checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.07425535906804726,0.08427700458560139,0.013965169720904669,0.20649819780373946,0.5027173913043478,0.7429718875502008,0.5996758508914101,0.5981339510288678,0.6376092454461055,0.9919318691169879,0.7762491230805207,0.7429895125929157,0.6879624869859654,0.6879624869859654,0.5996758508914101,0.7762491230805207,0.7415795873456041,0.5634861588478088,0.743742471455128,0.015772827733032325,0.06912343950529799,0.10141949782421374,0.1761379493011803,0.5,0.5,0.003032098861563041,0.05336511119703947,0.02253408821524745,0.09499545614869498,-0.078885410754154,-0.08114249389413214,0.0012037824876237624,0.09707127939356436,0.9716482634591584,0.09417496636575474,0.38093633106477803,0.7628423043670947,0.4938162313774228,0.44047133112326264,0.7076028963414631,0.17942975158803165,0.5911458489135839,0.8205702484119684,4.730093172896886,0.9644027980975807,0.41822176665300503,0.4136870365473442,0.00023205444449558854,0.16145833814516664,0.037109375,0.7391783056258873
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.05509462347981753,0.05865709282079479,0.005728600856855337,0.13697535610117484,0.3888888888888889,0.9839357429718876,0.5574516496018203,0.7135714482227759,0.688759609391232,0.9905871806364859,0.8125497885899872,0.7707783253425948,0.6850007190959038,0.6850007190959038,0.5574516496018203,0.8125497885899872,0.7809820397696893,0.9298554062843323,0.7913260109970481,0.006053356460405012,0.04617259587533195,0.038766120748339246,0.10576388862259277,0.5,0.5,0.0021483790942686,0.0410996648305591,0.00873632758119746,0.057995129031024814,-0.03002979332726515,-0.04776875998426498,0.0012037824876237624,0.09707127939356436,0.9768767404084159,0.0931484126091521,0.39919749829106094,0.7758122532511758,0.4880970133235678,0.5269084388273768,0.7326124237804869,0.18137084764020983,0.5911458489135839,0.8186291523597902,4.582819353847299,0.9734104142989963,0.5464769788086414,0.8702558024087921,0.00023205444449558854,0.14062500419095159,0.037109375,0.7687744453816033
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.053029088223411236,0.057329501054482535,0.004537977680229233,0.11732796538126422,0.41430948419301167,1.0,0.5858823529411765,0.7193909905286079,0.686121339344093,0.9929777379351561,0.8115104399853473,0.7562691570931527,0.698696396463262,0.698696396463262,0.5858823529411765,0.8115104399853473,0.7828211940180998,0.8768993020057678,0.8465379685338462,0.002123180299694406,0.04031291803516807,0.014166016026373806,0.07252501480025328,0.5,0.75,0.0015658719736237068,0.04011865288168296,0.002739437876408223,0.055733298062571476,-0.01142657823912413,-0.016791716954253216,0.0012037824876237624,0.09707127939356436,0.976760713180693,0.09700581641380566,0.3866281433072558,0.7840926202322802,0.4905040944577195,0.3013008990965318,0.7376619664634143,0.17764152908785036,0.5911458489135839,0.8223584709121496,4.879912908305414,0.9738737938459963,0.5880662964191288,0.938824673416093,0.00023205444449558854,0.24283854890381917,0.037109375,0.7748159744703353
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.047285515764087904,0.05057149680214934,0.00307749969579163,0.10600939111827756,0.5084745762711864,0.963855421686747,0.665742024965326,0.7565163129142948,0.7634423251589464,0.8372428905822004,0.7986412978930617,0.752610528715117,0.7321916614291939,0.7321916614291939,0.665742024965326,0.7986412978930617,0.761127947995685,0.9645941853523254,0.42856464909714026,0.0010211618263080168,0.037521920140534355,0.004292140128681826,0.04982969669855167,0.75,0.75,0.0009836656120948513,0.036934417356004924,0.0020144663297995925,0.037131621504939094,-0.002277673816867818,-0.012698075360736062,0.0012037824876237624,0.09707127939356436,0.9789265547648515,0.09568905740919315,0.3913362762409968,0.7720310927076776,0.49608816229738295,0.23648795344342943,0.7231802591463411,0.1978797990595922,0.5911458489135839,0.8021202009404078,4.786069343303097,0.9770612800493836,0.5729070165543817,0.9866971900919452,0.0001982131798285991,0.2018229226814583,0.037109375,0.756796756658392
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.053029088223411236,0.057329501054482535,0.004537977680229233,0.11732796538126422,0.41430948419301167,1.0,0.5858823529411765,0.7193909905286079,0.686121339344093,0.9929777379351561,0.8115104399853473,0.7562691570931527,0.698696396463262,0.698696396463262,0.5858823529411765,0.8115104399853473,0.7828211940180998,0.8768993020057678,0.8465379685338462,0.002123180299694406,0.04031291803516807,0.014166016026373806,0.07252501480025328,0.5,0.75,0.0015658719736237068,0.04011865288168296,0.002739437876408223,0.055733298062571476,-0.01142657823912413,-0.016791716954253216,0.0012037824876237624,0.09707127939356436,0.976760713180693,0.09700581641380566,0.3866281433072558,0.7840926202322802,0.4905040944577195,0.3013008990965318,0.7376619664634143,0.17764152908785036,0.5911458489135839,0.8223584709121496,4.879912908305414,0.9738737938459963,0.5880662964191288,0.938824673416093,0.00023205444449558854,0.24283854890381917,0.037109375,0.7748159744703353
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.047285515764087904,0.05057149680214934,0.00307749969579163,0.10600939111827756,0.5084745762711864,0.963855421686747,0.665742024965326,0.7565163129142948,0.7634423251589464,0.8372428905822004,0.7986412978930617,0.752610528715117,0.7321916614291939,0.7321916614291939,0.665742024965326,0.7986412978930617,0.761127947995685,0.9645941853523254,0.42856464909714026,0.0010211618263080168,0.037521920140534355,0.004292140128681826,0.04982969669855167,0.75,0.75,0.0009836656120948513,0.036934417356004924,0.0020144663297995925,0.037131621504939094,-0.002277673816867818,-0.012698075360736062,0.0012037824876237624,0.09707127939356436,0.9789265547648515,0.09568905740919315,0.3913362762409968,0.7720310927076776,0.49608816229738295,0.23648795344342943,0.7231802591463411,0.1978797990595922,0.5911458489135839,0.8021202009404078,4.786069343303097,0.9770612800493836,0.5729070165543817,0.9866971900919452,0.0001982131798285991,0.2018229226814583,0.037109375,0.756796756658392
