step,node,type,q_pred,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,N6345,control0,0.4022807776927948,0.4022807776927948,-0.07772036641836166,-0.0007772036641836166,-0.06822922825813293,0.7624083757400513,-0.07772036641836166,-0.008673576638102531,-0.0526510551571846,-0.044651806354522705,11392.091796875,4747.98193359375,6644.1103515625,11286.6484375,4792.7001953125,6493.9482421875,0.009255838580429554,-0.009418372064828873,0.02260078489780426,0.9255838580429554,-0.18266965448856354,-0.6961856614798307,0.0
