timestamp	variant_id	status	benchmark_id	logic_gates	budget_mode	budget	planner	beam_objective	score_field	beam_width	lookahead_depth	max_candidates	k_recall	k_model	k_plan	discount_gamma	candidate_strategy	candidate_diversity_penalty	candidate_diversity_depth	candidate_sample_seed	patterns	seed	plan_score_sum	plan_reward_sum	plan_fc_sum	plan_return_sum	plan_sequence_sum	plan_objective_sum	delta_test_coverage	delta_fault_coverage	delta_pattern_count	plan_csv	eval_dir	prior_setup_elapsed_sec	plan_elapsed_sec	eval_elapsed_sec	elapsed_sec	error
2026-07-20T02:25:43	greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	plan_error	iscas99__b15_1	27353	floor1pct	278	greedy	cumulative	q_pred_context	1	1	64				1.0	hard_fault_cluster	0.0	4	0	300000	2026										autoresearch/loop-260718-0223/adaptive_width_b15_round16/b48_m0p02/b15_C/plans/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b48_m0p02/b15_C/evals/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	0.0	181.371	0.0	181.371	"[plan] step=239 node=N6595 type=control1 q_pred_context=0.930804 sequence=374.490488
[plan] step=240 node=N6739 type=control1 q_pred_context=0.821752 sequence=375.312240
[plan] step=241 node=N6588 type=control1 q_pred_context=0.999766 sequence=376.312006
[plan] step=242 node=N7436 type=observe q_pred_context=1.140905 sequence=377.452911
[plan] step=243 node=N5422 type=observe q_pred_context=1.570053 sequence=379.022965
[plan] step=244 node=N705 type=observe q_pred_context=2.728156 sequence=381.751120
[plan] step=245 node=N6736 type=control1 q_pred_context=2.134169 sequence=383.885289
[plan] step=246 node=N706 type=observe q_pred_context=1.971732 sequence=385.857021
[plan] step=247 node=N6668 type=observe q_pred_context=2.974148 sequence=388.831169
[plan] step=248 node=N5456 type=observe q_pred_context=2.233208 sequence=391.064377
[plan] step=249 node=N4521 type=observe q_pred_context=2.192909 sequence=393.257286
[plan] step=250 node=N5439 type=observe q_pred_context=2.545922 sequence=395.803208
[plan] step=251 node=N7550 type=observe q_pred_context=2.857492 sequence=398.660701
[plan] step=252 node=N6729 type=control1 q_pred_context=0.976345 sequence=399.637045
[plan] step=253 node=N6589 type=control1 q_pred_context=1.057224 sequence=400.694269
[plan] step=254 node=N8782 type=control1 q_pred_context=1.905940 sequence=402.600208
[plan] step=255 node=N2151 type=observe q_pred_context=1.822127 sequence=404.422335
[plan] step=256 node=N7382 type=observe q_pred_context=1.666548 sequence=406.088883
[plan] step=257 node=N5202 type=observe q_pred_context=1.806340 sequence=407.895223
[plan] step=258 node=N5390 type=observe q_pred_context=1.296444 sequence=409.191668
[plan] step=259 node=N6660 type=observe q_pred_context=2.274258 sequence=411.465925
[plan] step=260 node=N5373 type=observe q_pred_context=2.004826 sequence=413.470751
[plan] step=261 node=N7439 type=observe q_pred_context=4.521191 sequence=417.991942
[plan] step=262 node=N708 type=observe q_pred_context=3.564089 sequence=421.556031
[plan] step=263 node=N4505 type=observe q_pred_context=2.951513 sequence=424.507544
[plan] step=264 node=N5334 type=observe q_pred_context=2.691185 sequence=427.198728
[plan] step=265 node=N1874 type=observe q_pred_context=3.410735 sequence=430.609464
[plan] step=266 node=N4532 type=control0 q_pred_context=1.602613 sequence=432.212076
[plan] step=267 node=N4460 type=control0 q_pred_context=0.768993 sequence=432.981069
[plan] step=268 node=N6740 type=control1 q_pred_context=0.771715 sequence=433.752785
[plan] step=269 node=N8232 type=control1 q_pred_context=1.578393 sequence=435.331178
[plan] step=270 node=N6731 type=control1 q_pred_context=0.887592 sequence=436.218770
[plan] step=271 node=N6733 type=control1 q_pred_context=0.778787 sequence=436.997557
[plan] step=272 node=N719 type=observe q_pred_context=3.884047 sequence=440.881604
[plan] step=273 node=N5623 type=control1 q_pred_context=1.071562 sequence=441.953166
[plan] step=274 node=N6658 type=observe q_pred_context=2.289715 sequence=444.242880
[plan] step=275 node=N6952 type=observe q_pred_context=1.842958 sequence=446.085838
[plan] step=276 node=N6932 type=observe q_pred_context=1.297164 sequence=447.383002
[plan] step=277 node=N6735 type=control1 q_pred_context=1.394215 sequence=448.777217
[plan] step=278 node=N8781 type=control1 q_pred_context=2.889877 sequence=451.667094"
2026-07-20T02:40:07	greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	ok	iscas99__b15_1	27353	floor1pct	278	greedy	cumulative	q_pred_context	1	1	64				1.0	hard_fault_cluster	0.0	4	0	300000	2026	30.206574908457696	55.569540835916996	0.55569540835917	2.600611839443445	61385.14542860113	0.0	0.12130000000000019	0.12130000000000019	0	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b48_m0p02/b15_C/plans/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b48_m0p02/b15_C/evals/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	0.0	192.304	7.191	199.502	
