epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.6346947339475155,0.0947269486039877,0.01715992357674986,0.00011793332147499313,1.0277199260890484,0.22197383157908918,0.28082638497650625,0.90696823823452,0.0273037369181402,0.029524215472287323,1.1197199917914933,1.1197199917914933,0.0,0.018183623897716758,1.0,500.0,0.9202340636402369,0.058160983739071526,0.005111705473609618,3.498397049384039e-05,1.698883234988898,0.10456879503180971,0.23814613721333444,0.9826818879228085,0.01926058448589174,0.016278115900604462,0.03786251327686868,0.03786251327686868,0.0,0.04128385242074728,1.0,256.0
2,1,0.48635881024599076,0.08507853240519762,0.0068881756565533575,5.606932417867938e-05,0.7684392096213997,0.18411895095941144,0.11159916669130325,0.8498036863803864,0.01827092536794953,0.023545347170438616,1.309620497375184,1.309620497375184,0.0,0.03301932844817929,1.0,500.0,0.9206495741382241,0.07552258233772591,0.006286947686021449,1.8199935404084044e-05,1.6666192039847374,0.09303053209259815,0.12018024330609478,0.9791481494903564,0.012075236452801619,0.01492186531322659,0.03935663918618702,0.03935663918618702,0.0,0.04256793110835133,1.0,256.0
3,1,0.40246380354464056,0.08313255171477794,0.005204992523882538,2.8114768263549195e-05,0.6050726284459234,0.14752511398583737,0.055175674926489594,0.8182619956731796,0.012033031955594197,0.025961403346771477,1.1263282647039023,1.1263282647039023,0.0,0.03560326473032029,1.0,500.0,0.9579809550195932,0.07253305584890768,0.006680320273517282,1.3963198238542418e-05,1.7474833792075515,0.05681297690898646,0.08386567601701245,0.9727679023053497,0.011803353099821834,0.014363055135071079,0.037533124473704625,0.037533124473704625,0.0,0.04423884765128605,1.0,256.0
4,1,0.36256137590110304,0.08267690263688564,0.0046874142815358935,1.628710654404131e-05,0.5292586173173041,0.1334265955214505,0.04355500941537321,0.7964301661252976,0.010671894982689991,0.023678763848150083,1.41924612904772,1.41924612904772,0.0,0.037835165680764477,1.0,500.0,0.9588813949376345,0.07293235667748377,0.0052283202476246515,6.639651942919045e-06,1.7497843550518155,0.04898657280500629,0.05894898968108464,0.9647701033391058,0.012707765017694328,0.014339868439719794,0.04108776113849319,0.04108776113849319,0.0,0.02586100458574947,1.0,256.0
