checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/highseed-improvement-260626-run-neg-ratio-3/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns3__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.09573657100554556,0.13806147302966565,0.009036983603436965,0.3946794989169575,0.0433307632999229,1.0,0.08306237067691398,0.4668651258305575,0.3438448593133169,0.9873097592918756,0.5100555270402687,0.799462829320542,0.29655894885859135,0.29655894885859135,0.08306237067691398,0.5100555270402687,0.7078892277083012,0.7186445593833923,0.7608015956010837,0.07172780777209772,0.15775028771385363,0.24075178165859917,0.35130784486754446,0.5,0.5,0.034717300361299115,0.126518520469571,0.12652373066925832,0.28199110369185865,-0.11422805136283223,-0.06931674174437058,0.0008767222444089457,0.06908633686102236,0.9248015674920128,0.1393284105816236,0.6022599219040393,0.9730716827611412,0.502735308080446,0.36001929559279233,0.5619109623015888,0.15986456918471958,0.39257813652511686,0.8401354308152804,2.0933263634797186,0.9506165349157527,0.09709152676805388,0.638004181208089,0.0006052815369912423,0.23828125710133463,0.19140625,0.7488840603498743
autoresearch/highseed-improvement-260626-run-neg-ratio-3/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns3__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.07852497698331717,0.07955751499684993,0.009080979310965631,0.16323700609791558,0.14814814814814814,0.99644128113879,0.257945647167204,0.6330974115870153,0.6798785211813195,0.9907871562118954,0.8064029993383812,0.815913604772433,0.5321743232527926,0.5321743232527926,0.257945647167204,0.8064029993383812,0.7768988532429123,0.8879034519195557,0.828515996904989,0.01533757282595927,0.04681504597886484,0.08408173869967007,0.1447238564424928,0.5,0.5,0.005586047661314433,0.0336667918636716,0.024315391434579697,0.06233506807194226,-0.05976634775367631,-0.08238878939567762,0.0008767222444089457,0.06908633686102236,0.9810537514976039,0.14057968641559807,0.5832125766524385,0.9891738400592538,0.4978423778084107,0.23708348261425272,0.6785404265872996,0.17069122422253713,0.35156250855652615,0.8293087757774629,1.9797476230487518,0.9615551644237712,0.3730541479890235,0.6716576274484396,0.0007332018431043252,0.2434895905898884,0.267578125,0.8078010103989245
autoresearch/highseed-improvement-260626-run-neg-ratio-3/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns3__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.06343463691155193,0.06768975946761202,0.005154402841071715,0.10433496029872913,0.16566626650660263,0.9822064056939501,0.28351309707241906,0.5628050336433679,0.792903028449067,0.9364584744614551,0.8587224350346828,0.7964605658156546,0.5711177660535509,0.5711177660535509,0.28351309707241906,0.8587224350346828,0.7601565689311529,0.6837812662124634,0.5725129682957076,0.006342923437564953,0.028522941118687015,0.03997081509856572,0.09824978072835763,0.5,0.5,0.0028815655073472575,0.019288084200774266,0.009907633662883124,0.02941273228762086,-0.030063181688839508,-0.06883704940524793,0.0008767222444089457,0.06908633686102236,0.9871798871805112,0.13423240208429132,0.5792090459455288,0.9938258619501679,0.4838703202549368,0.5400542537099682,0.685701884920634,0.20118871502927504,0.5826823070528917,0.798811284970725,1.852581649669446,0.9684930871007964,0.4435278486344032,0.8735273403581232,0.0007020017874310724,0.10286458639893681,0.80859375,0.8010951951759531
autoresearch/highseed-improvement-260626-run-neg-ratio-3/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns3__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.0611667797784321,0.08265188262157608,0.005253745234767848,0.09286857718689134,0.3492462311557789,0.9893238434163701,0.5162488393686164,0.6261713530384019,0.7979183106000827,0.9589938129431423,0.8710722782836985,0.8238766004622317,0.6936605588261575,0.6936605588261575,0.5162488393686164,0.8710722782836985,0.7621542930580294,0.9548371434211731,0.49382484612399585,0.0037636849239979556,0.022863223049233418,0.025813179605950264,0.07128966594295265,0.5,0.5,0.0018635148970302983,0.018699516529032255,0.005634312447102205,0.022260368413487504,-0.020178867265099473,-0.049029297881496035,0.0008767222444089457,0.06908633686102236,0.9893810528154952,0.14214229673281123,0.5852669014055659,0.9946256621966721,0.4900168534950353,0.1081694784006686,0.6767733134920616,0.16057267368159955,0.5826823070528917,0.8394273263184004,1.8424654711561743,0.9701658948324621,0.3322070045978762,0.8754648646572605,0.000670801688102074,0.2278645901242271,0.80859375,0.8018276279521412
autoresearch/highseed-improvement-260626-run-neg-ratio-3/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns3__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.07852497698331717,0.07955751499684993,0.009080979310965631,0.16323700609791558,0.14814814814814814,0.99644128113879,0.257945647167204,0.6330974115870153,0.6798785211813195,0.9907871562118954,0.8064029993383812,0.815913604772433,0.5321743232527926,0.5321743232527926,0.257945647167204,0.8064029993383812,0.7768988532429123,0.8879034519195557,0.828515996904989,0.01533757282595927,0.04681504597886484,0.08408173869967007,0.1447238564424928,0.5,0.5,0.005586047661314433,0.0336667918636716,0.024315391434579697,0.06233506807194226,-0.05976634775367631,-0.08238878939567762,0.0008767222444089457,0.06908633686102236,0.9810537514976039,0.14057968641559807,0.5832125766524385,0.9891738400592538,0.4978423778084107,0.23708348261425272,0.6785404265872996,0.17069122422253713,0.35156250855652615,0.8293087757774629,1.9797476230487518,0.9615551644237712,0.3730541479890235,0.6716576274484396,0.0007332018431043252,0.2434895905898884,0.267578125,0.8078010103989245
autoresearch/highseed-improvement-260626-run-neg-ratio-3/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns3__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.0611667797784321,0.08265188262157608,0.005253745234767848,0.09286857718689134,0.3492462311557789,0.9893238434163701,0.5162488393686164,0.6261713530384019,0.7979183106000827,0.9589938129431423,0.8710722782836985,0.8238766004622317,0.6936605588261575,0.6936605588261575,0.5162488393686164,0.8710722782836985,0.7621542930580294,0.9548371434211731,0.49382484612399585,0.0037636849239979556,0.022863223049233418,0.025813179605950264,0.07128966594295265,0.5,0.5,0.0018635148970302983,0.018699516529032255,0.005634312447102205,0.022260368413487504,-0.020178867265099473,-0.049029297881496035,0.0008767222444089457,0.06908633686102236,0.9893810528154952,0.14214229673281123,0.5852669014055659,0.9946256621966721,0.4900168534950353,0.1081694784006686,0.6767733134920616,0.16057267368159955,0.5826823070528917,0.8394273263184004,1.8424654711561743,0.9701658948324621,0.3322070045978762,0.8754648646572605,0.000670801688102074,0.2278645901242271,0.80859375,0.8018276279521412
