step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,CO2,control1,0.26786428689956665,0.26786428689956665,0.0026786428689956664,0.4219644069671631,0.27400869131088257,0.26786428689956665,0.06871740520000458,-0.15646064281463623,0.04569361358880997,47.86595916748047,13.738475799560547,34.12748336791992,50.2292594909668,15.312511444091797,34.916748046875,-0.04937329888343811,-0.11457134783267975,-0.023126952350139618,-4.937329888343811,7.413613498210907,7.00720876455307,0.0
