benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
i2c_aig,-1,0,2026,10000,4599,0,,,,[],e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,6bcc79e61a654da34a354b51e38529cabca52e16dd7d021f6c846b6e664b7be1,3196,3033,0.9490000000000001,0.9490000000000001,10000,288,0.9490000000000001,0.9490000000000001,10000,288,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/baseline/hard_fault_summary.json,163,163,"{""undetected"": 163}",autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/baseline,ok,,autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/plan.csv,,,,0.2800474166870117
i2c_aig,0,1,2026,10000,4599,1,3678,__buf_split_1310,CP1,"[{""candidate_id"": 3678, ""net"": ""__buf_split_1310"", ""type"": ""CP1"", ""score"": 0.3276556134223938}]",e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,342d259ab8bc5517716922842ea047505a26a85fbe7a2c923c7909ab24576904,3198,2946,0.9212,0.9212,10000,245,0.9490000000000001,0.9490000000000001,10000,288,-0.027800000000000047,-0.027800000000000047,0,-43,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/seq_0000/step_0001/hard_fault_summary.json,252,252,"{""undetected"": 252}",autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/i2c_aig/seq_0000/step_0001,ok,,autoresearch/oracle-action-probe-260629-smoke/evals/i2c_aig/initial/__buf_split_1310__control1/plan.csv,0.3276556134223938,0.003276556134223938,0.5746238827705383,0.20990657806396484
