line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,ADD_65_U10 /1 undetected,output,,ADD_65_U10,ADD_65_U10,1,undetected,ADD_65_U10,ADD_65_U10,ADD_65_U10,sa1,1
2,__buf_split_473 /1 undetected,output,,__buf_split_473,__buf_split_473,1,undetected,__buf_split_473,__buf_split_473,__buf_split_473,sa1,1
3,__buf_split_472 /1 undetected,output,,__buf_split_472,__buf_split_472,1,undetected,__buf_split_472,__buf_split_472,__buf_split_472,sa1,1
