checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/autoresearch-260629-1450/gates/hard/best_runs/incumbent/best.pt,-2,256,0.06547194655286148,0.0681312479719054,0.005660594677465269,0.11347917627426796,0.1651376146788991,1.0,0.2834645669291339,0.6941724550339395,0.7032796429264506,0.9936934466684947,0.8236363636363637,0.8189430958696906,0.5535504652827488,0.5535504652827488,0.2834645669291339,0.8236363636363637,0.7948049980095285,0.9861969351768494,0.7526893703205012,0.011146007370380651,0.029078739108184083,0.06416362819047686,0.06428152121487235,1.0,1.0,0.011146007370380651,0.029078739108184083,0.06416362819047686,0.06428152121487235,0.0,0.0,0.0010108825878594248,0.06827201477635783,0.982917956269968,0.14632860903034825,0.5882464614351482,0.996644034663653,0.4883174344431609,0.45332004921510816,0.685391865079365,0.20138010162918363,0.6028645990882069,0.7986198983708164,1.9250613030744717,0.9681051594670862,0.499831511056982,0.8699455708265305,0.00040560102206654847,0.05729166837409139,0.79296875,0.8201470045866093
