step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,130,control1,0.3669900894165039,0.3669900894165039,0.003669900894165039,0.39556580781936646,0.1926734894514084,0.1926734894514084,0.04596470296382904,-0.15401388704776764,0.07773458957672119,36.1812629699707,13.805015563964844,22.37624740600586,40.539573669433594,13.39017105102539,27.149404525756836,-0.12045767158269882,0.03005027584731579,-0.21331356465816498,-12.045767158269882,5.156133875250816,4.736386191099882,0.0
