step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__buf_split_27,control1,0.32002657651901245,0.32002657651901245,0.0032002657651901247,0.5424627661705017,0.3424058258533478,0.32002657651901245,0.08166520297527313,-0.18369896709918976,0.10703830420970917,8.828952699899673,0.0
