checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-tech-routes-260625-rerun/runs/lh0p5__lhc0p12__lhr0p5__lhrk0p05__encgate_dir__sumcone__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.03950470965355635,0.1143370128411334,0.0038773902242610347,1.063354779733345,0.00011867919188599495,1.0,0.0002373302176135534,0.009393118941369799,0.01211840275478445,1.0,0.023946610834859983,0.1051119173446627,0.012091970526236768,0.16082309425031227,0.8259392380714417,0.9128391068508946,0.1200556717519685,0.07942708333333336,0.3276367187500009,0.935058593750001,0.5138111741980538,0.06266517285985174,0.18765024038461625,0.0801749423117144,0.3352864675107412,0.9198250576882856,0.13078545390453655,0.9811398612800986,0.292145975981839,0.9338244291720912,0.0,0.5390625160653144,0.88671875,0.47748112234093715
autoresearch/predictive-tech-routes-260625-rerun/runs/lh0p5__lhc0p12__lhr0p5__lhrk0p05__encgate_dir__sumcone__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.03624699434294598,0.12871382560115308,0.0029508878492379154,0.8296732131857425,0.00031021646215359164,0.6923076923076923,0.00062015503875969,0.012860747508933531,0.012167553191489362,1.0,0.024042567168100902,0.16926405203524794,0.012331361103430296,0.21471316943015054,0.7742395401000977,0.8592030255528579,0.4315060593011811,0.27604166666666596,0.7692057291666693,0.97802734375,0.5236259669763967,0.03525883623342452,0.18862680288461622,0.08327839079356636,0.4661458469927311,0.9167216092064336,0.17910393505735556,0.9820979948854074,0.22335086471866816,0.9843442322453484,0.0,0.5566406413563527,0.146484375,0.5086662270864278
autoresearch/predictive-tech-routes-260625-rerun/runs/lh0p5__lhc0p12__lhr0p5__lhrk0p05__encgate_dir__sumcone__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.03924788985023042,0.11408259755990002,0.003197609031758475,0.7306692431448027,0.0003060119580057436,1.0,0.0006118366866690199,0.012942354330712974,0.016263413983869893,1.0,0.03200629632058765,0.6653403117817995,0.016309066503628334,0.3720184204055172,0.7532587647438049,0.8028500145428801,0.49625138410433073,0.6269531250000008,0.97802734375,0.9809570312500001,0.5088837675284594,0.5038513584295288,0.18787560096153932,0.05821544404807355,0.5813802197226323,0.9417845559519264,0.13102134618748096,0.9793321194592863,0.3610077285557054,0.9837341998936608,0.0,0.8313802119810134,0.828125,0.5907531769117108
autoresearch/predictive-tech-routes-260625-rerun/runs/lh0p5__lhc0p12__lhr0p5__lhrk0p05__encgate_dir__sumcone__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.041354980668984354,0.11997379965032451,0.0015553774956060806,0.7091279916930944,0.0016666666666666668,0.6923076923076923,0.0033253279142804364,0.02149368981016269,0.013499962861175073,0.9931693989071039,0.02663784259123553,0.19600445755973667,0.014981585252757983,0.29782072405851456,0.7080864310264587,0.7240458070182054,0.5707161970964567,0.032226562500000014,0.9443359375000003,0.9562174479166669,0.5061505166813731,-0.029026979976379153,0.18073918269230857,0.06431241011159727,0.6321614757180214,0.9356875898884027,0.13334887624296243,0.9786487454548478,0.2546803217555862,1.0,0.0,0.8229166737291962,0.892578125,0.5442347606457689
autoresearch/predictive-tech-routes-260625-rerun/runs/lh0p5__lhc0p12__lhr0p5__lhrk0p05__encgate_dir__sumcone__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.03924788989388617,0.11408259742893279,0.0031976090272110014,0.7306692427955568,0.0003060119580057436,1.0,0.0006118366866690199,0.012942354330712974,0.016263413983869893,1.0,0.03200629632058765,0.6653403117817995,0.016309066503628334,0.372442079592063,0.7532587647438049,0.8017966985235941,0.49625138410433073,0.6269531250000008,0.97802734375,0.9809570312500001,0.5088837676448748,0.5038511853199452,0.18787560096153932,0.05821544396940226,0.5813802197226323,0.9417845560305977,0.13102134587461478,0.9793321194592863,0.3610077285557054,0.9837341998936608,0.0,0.8313802119810134,0.828125,0.5909438235574571
autoresearch/predictive-tech-routes-260625-rerun/runs/lh0p5__lhc0p12__lhr0p5__lhrk0p05__encgate_dir__sumcone__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.04135498061805265,0.11997379979584366,0.0015553775010630488,0.709127991576679,0.0016666666666666668,0.6923076923076923,0.0033253279142804364,0.02149368981016269,0.013499962861175073,0.9931693989071039,0.02663784259123553,0.19600445755973667,0.014981585252757983,0.29771421320717095,0.7080864310264587,0.7237304114315608,0.5707161970964567,0.032226562500000014,0.9443359375000003,0.9562174479166669,0.5061505169142038,-0.029026979976379153,0.18073918269230857,0.06431241016889544,0.6321614757180214,0.9356875898311046,0.13334887638120563,0.9786487458040938,0.2546803217555862,1.0,0.0,0.8229166737291962,0.892578125,0.5441868307540696
