benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0021,-1,0,2026,10000,369,0,,,,[],8efccb316b18a4984e7fd03d23b3b0b46720e503d3d9e3cf033fd75e717c562e,1c74778b927062071b7fb2da227b8772d9da132af3ec80a881b5a88dd30325b8,414,395,0.95411,0.95411,10000,81,0.95411,0.95411,10000,81,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/baseline/hard_fault_summary.json,19,19,"{""undetected"": 19}",autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/baseline,ok,,autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/plan.csv,,,,0.029157161712646484
subckt_0021,0,1,2026,10000,369,1,221,G267,OP,"[{""candidate_id"": 221, ""net"": ""G267"", ""type"": ""OP"", ""score"": 0.33139318227767944}]",8efccb316b18a4984e7fd03d23b3b0b46720e503d3d9e3cf033fd75e717c562e,e528e530e0fd3600f582c2ddfcc2df0551d7ed78413485c401b2fec1c0feda99,418,399,0.95455,0.95455,10000,81,0.95411,0.95411,10000,81,0.00043999999999999595,0.00043999999999999595,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/seq_0000/step_0001/hard_fault_summary.json,19,19,"{""undetected"": 19}",autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/subckt_0021/seq_0000/step_0001,ok,,autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0021/initial/G267__observe/plan.csv,0.33139318227767944,0.0033139318227767946,0.5478284955024719,0.03143668174743652
