epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.6561646480858326,0.09773409789800644,0.017263763951137663,0.00011177916916494723,1.0648474362045526,0.22518496730551124,0.26097974526137113,0.8999858448505401,0.027126713522011413,0.02925748814941471,1.1169301025138156,1.1169301025138156,0.0,0.017433359127302255,1.0,500.0,0.8524642824195325,0.06321375675906893,0.005401331583925639,2.0880676572687662e-05,1.5398540175519884,0.08889823156641796,0.1802320561837405,0.9811614190693945,0.01282077987343655,0.030669019288325217,0.03620731944149225,0.03620731944149225,0.0,0.03433401241636602,1.0,256.0
2,1,0.5085367222726345,0.08709243605285882,0.006623292583040893,6.596817355966778e-05,0.8082251688502728,0.1951496185018914,0.08926905422657729,0.8287496486902237,0.018188828824553638,0.02436276888739667,1.3201534179186096,1.3201534179186096,0.0,0.03207742262028069,1.0,500.0,0.8966557409148663,0.08248984746751375,0.0050594858403201215,2.8820646633676006e-05,1.6055850954726338,0.05620541224561748,0.09353472403017804,0.9736093666870147,0.013014915421081241,0.015066929720887856,0.0379044468493339,0.0379044468493339,0.0,0.05740488594165072,1.0,256.0
3,1,0.40895458272099494,0.08380704618990421,0.005174223504494876,3.479435855115298e-05,0.6167304931804538,0.15336817111675918,0.040898626152426,0.7838762675523758,0.011905735593754798,0.02598833170068792,1.1246774232213415,1.1246774232213415,0.0,0.041198744443394386,1.0,500.0,0.9541579242795706,0.0788823937473353,0.005875374679817469,1.7916054034117224e-05,1.7286324757151306,0.043928027856964036,0.04694704520807136,0.9618990167509764,0.008791635040324763,0.014274142686346636,0.03982659367711605,0.03982659367711605,0.0,0.04089672100963071,1.0,256.0
4,1,0.38669325090944767,0.08307784383744002,0.004744837179081514,1.7681313411230805e-05,0.576042525133118,0.1443817110821401,0.03395249609090388,0.7640043982267379,0.011040001165354625,0.024224843120018703,1.4185935970844652,1.4185935970844652,0.0,0.04174757265114579,1.0,500.0,0.893936256878078,0.07832067366689444,0.003754863240828854,7.506055878181428e-06,1.6110455710440874,0.035909067062675604,0.04539318602473941,0.9513955803122371,0.010277776937073213,0.014370676196833188,0.04245262732482402,0.04245262732482402,0.0,0.040211337654909585,1.0,256.0
