benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0338,-1,0,2026,300000,270,0,,,,[],a04f98e83eeae87d588c036ce73deb7ec9107482090131bd8ec8ba591ddc9271,20741d7484ad9f0aaf28465a8fa19bfec9e480b3c56005e529d5e070824de216,390,383,0.98205,0.98205,300000,98,0.98205,0.98205,300000,98,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/baseline/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/plan.csv,,,,0.04287862777709961
subckt_0338,0,1,2026,300000,270,1,250,pv432,CP0,"[{""candidate_id"": 250, ""net"": ""pv432"", ""type"": ""CP0"", ""score"": 0.3234630227088928}]",a04f98e83eeae87d588c036ce73deb7ec9107482090131bd8ec8ba591ddc9271,b7a361d5664c1e70de322dc20023a7bdb2d316f8cb44554f39888a409a1f1d54,392,383,0.9770399999999999,0.9770399999999999,300000,104,0.98205,0.98205,300000,98,-0.00501000000000007,-0.00501000000000007,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/seq_0000/step_0001/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/subckt_0338/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0338/initial/pv432__control0/plan.csv,0.3234630227088928,0.003234630227088928,0.5563731789588928,0.0590665340423584
