benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0045,structural:subckt_0045:00,11,2026,100000,286,11,219,__aig_and_7158,OP,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,a9cd9f54ee59eaba2d5e26d85b2cac2729ff6f322700c842f2cebde2013f4245,322,288,0.89441,0.89441,100000,43,0.8172400000000001,0.8172400000000001,100000,33,0.07716999999999996,0.07716999999999996,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0011/hard_fault_summary.json,34,34,"{""undetected"": 34}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0011,ok,,,,,,0.5276589393615723,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,12,2026,100000,286,12,169,new_n3822,CP1,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,572e8c832b51284a39c63fba4ea1584034f09a4d075cecbbc80d9bd32b00e9c8,324,288,0.88889,0.88889,100000,43,0.8172400000000001,0.8172400000000001,100000,33,0.07164999999999988,0.07164999999999988,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0012/hard_fault_summary.json,36,36,"{""undetected"": 36}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0012,ok,,,,,,0.5945131778717041,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,13,2026,100000,286,13,199,__buf_split_4117,CP1,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,784c00648f2ed34d891881fd4d0355ac034ed0d807f9b180917324b2c9d2de76,326,288,0.8834399999999999,0.8834399999999999,100000,43,0.8172400000000001,0.8172400000000001,100000,33,0.06619999999999981,0.06619999999999981,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0013/hard_fault_summary.json,38,38,"{""undetected"": 38}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0013,ok,,,,,,0.6959443092346191,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,14,2026,100000,286,14,208,new_n3832,CP1,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,f64e01122b3d2a5531da92ec035bd39a2f6fa8c3a181b1a512aca59b499e38de,328,287,0.875,0.875,100000,41,0.8172400000000001,0.8172400000000001,100000,33,0.05775999999999992,0.05775999999999992,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0014/hard_fault_summary.json,41,41,"{""undetected"": 41}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0014,ok,,,,,,0.6809976100921631,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,15,2026,100000,286,15,204,__aig_and_7148,CP1,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,e398b633be3ade4a5a0416b146087fe614eef4227deffc52dae531c25be1edba,330,288,0.87273,0.87273,100000,41,0.8172400000000001,0.8172400000000001,100000,33,0.05548999999999993,0.05548999999999993,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0015/hard_fault_summary.json,42,42,"{""undetected"": 42}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0015,ok,,,,,,0.9529664516448975,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,16,2026,100000,286,16,198,__aig_not_7145,CP0,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 198, ""net"": ""__aig_not_7145"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,ddd4f0b7f4b6d208f64fe920c71eb9846f704ee821500c7da8e5c382be108ba0,332,290,0.87349,0.87349,100000,41,0.8172400000000001,0.8172400000000001,100000,33,0.05624999999999991,0.05624999999999991,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0016/hard_fault_summary.json,42,42,"{""undetected"": 42}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0016,ok,,,,,,0.5362808704376221,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,17,2026,100000,286,17,-1,new_n839,CP1,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 198, ""net"": ""__aig_not_7145"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n839"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,b72698c8d979c28bcfa898dcc47f5235abeace3a3a8c8c4d63c5d0189d362244,334,291,0.87126,0.87126,100000,41,0.8172400000000001,0.8172400000000001,100000,33,0.05401999999999996,0.05401999999999996,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0017/hard_fault_summary.json,43,43,"{""undetected"": 43}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0017,ok,,,,,,0.6456756591796875,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,18,2026,100000,286,18,28,__aig_not_968,CP0,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 198, ""net"": ""__aig_not_7145"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n839"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 28, ""net"": ""__aig_not_968"", ""score"": null, ""type"": ""CP0""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,d2401b5e593a0e293aa3030313054b3e395ddb1497c8575330092f915a71cb5f,336,294,0.875,0.875,100000,41,0.8172400000000001,0.8172400000000001,100000,33,0.05775999999999992,0.05775999999999992,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0018/hard_fault_summary.json,42,42,"{""undetected"": 42}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0018,ok,,,,,,0.7026376724243164,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,19,2026,100000,286,19,-1,new_n826,CP1,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 198, ""net"": ""__aig_not_7145"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n839"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 28, ""net"": ""__aig_not_968"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n826"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,2c9daeb19181f0ade9134455fd29a24ed02e49e1f2a343c86153ebd311d73421,338,296,0.87574,0.87574,100000,41,0.8172400000000001,0.8172400000000001,100000,33,0.058499999999999885,0.058499999999999885,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0019/hard_fault_summary.json,42,42,"{""undetected"": 42}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0019,ok,,,,,,0.7941281795501709,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0045,structural:subckt_0045:00,20,2026,100000,286,20,-1,new_n827,CP1,"[{""candidate_id"": 182, ""net"": ""__aig_not_7137"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 178, ""net"": ""__aig_not_7135"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 216, ""net"": ""__aig_and_7156"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": -1, ""net"": ""new_n851"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 189, ""net"": ""new_n3827"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n847"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 212, ""net"": ""__aig_not_7153"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 156, ""net"": ""__aig_and_1698"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 173, ""net"": ""new_n3823"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 91, ""net"": ""__aig_and_1012"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 219, ""net"": ""__aig_and_7158"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 169, ""net"": ""new_n3822"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 199, ""net"": ""__buf_split_4117"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 208, ""net"": ""new_n3832"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 204, ""net"": ""__aig_and_7148"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 198, ""net"": ""__aig_not_7145"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n839"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 28, ""net"": ""__aig_not_968"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""new_n826"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""new_n827"", ""score"": null, ""type"": ""CP1""}]",2824acbfac3756177c24330e6dded98fac94dc54a869751fe4264a723348559f,c5b55de439a8e687f4e96cceacf507ecd0349d67f051359763c5d76195291929,340,296,0.87059,0.87059,100000,41,0.8172400000000001,0.8172400000000001,100000,33,0.0533499999999999,0.0533499999999999,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0020/hard_fault_summary.json,44,44,"{""undetected"": 44}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0045/structural_subckt_0045_00/step_0020,ok,,,,,,0.8275628089904785,structural:subckt_0045:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
