step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__buf_split_760,control1,0.4019808769226074,0.4019808769226074,0.004019808769226074,0.5293245911598206,0.2266465276479721,0.2266465276479721,0.07058745622634888,-0.1780797392129898,0.1004536971449852,90.21835327148438,22.709299087524414,67.5090560913086,89.18873596191406,21.085044860839844,68.10369110107422,0.011412504129111767,0.0715237483382225,-0.008808225393295288,1.1412504129111767,7.687373027205467,7.215902473777533,0.0
