step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__buf_split_5349,control0,0.2516220808029175,0.2516220808029175,0.002516220808029175,0.2907993793487549,0.19889460504055023,0.19889460504055023,-0.06499961018562317,-0.12447662651538849,-0.01488109864294529,-6.049444332718849,0.0
