benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0081,-1,0,2026,10000,117,0,,,,[],e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,fdc00eefd2761b9750e667af5c065b0d235ec1c4c099100d03b2e69f7ecb3168,146,138,0.94521,0.94521,10000,28,0.94521,0.94521,10000,28,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/baseline/hard_fault_summary.json,8,8,"{""undetected"": 8}",autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/baseline,ok,,autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/plan.csv,,,,0.03168058395385742
subckt_0081,0,1,2026,10000,117,1,40,II1971,OP,"[{""candidate_id"": 40, ""net"": ""II1971"", ""type"": ""OP"", ""score"": 0.43148350715637207}]",e397ec80b142dbdba9d499bfb223556cb7088ed5ba3edefd5637623433ec643e,df6e9b7ac22a4b56e36dd923d64157e5a4190bccce7abb2585f34508a1de2639,150,142,0.94667,0.94667,10000,28,0.94521,0.94521,10000,28,0.0014600000000000168,0.0014600000000000168,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/seq_0000/step_0001/hard_fault_summary.json,8,8,"{""undetected"": 8}",autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/subckt_0081/seq_0000/step_0001,ok,,autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0081/initial/II1971__observe/plan.csv,0.43148350715637207,0.004314835071563721,0.5979591012001038,0.029706716537475586
