step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__buf_split_30050,control0,0.3588578701019287,0.3588578701019287,0.003588578701019287,0.4716091752052307,0.24278630316257477,0.24278630316257477,0.08499985933303833,-0.11745235323905945,0.1312359869480133,9.101630106568336,0.0
