benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0389,-1,0,2026,300000,105,0,,,,[],09210a616421b462143d12de4b8f67f28568d6f69bcc17f911fb2a4ebdc43c0d,ad6765189f8d727b59240525f28a4c5dc5aa2ad10d952a953588097341b4e881,160,160,1.0,1.0,300000,25,1.0,1.0,300000,25,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/baseline/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/plan.csv,,,,0.015659093856811523
subckt_0389,0,1,2026,300000,105,1,12,I1094_1,OP,"[{""candidate_id"": 12, ""net"": ""I1094_1"", ""type"": ""OP"", ""score"": 0.43821054697036743}]",09210a616421b462143d12de4b8f67f28568d6f69bcc17f911fb2a4ebdc43c0d,ace35f8a63d25fc7f0342094b4b492fa6346e1ed3a7d9ea410f97a794f059d6f,164,164,1.0,1.0,300000,25,1.0,1.0,300000,25,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/seq_0000/step_0001/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/subckt_0389/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0389/initial/I1094_1__observe/plan.csv,0.43821054697036743,0.004382105469703674,0.7320520281791687,0.017858266830444336
