step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
1,__buf_split_178,control1,5.963442802429199,3.7139266917295757,3.3772716999053953,0.5358637149073183,2.414052349624224,3.8139266917295758,3.7139266917295757,3.7139266917295757,1.0,0.1,3,2,1,0.0,1.0,2,1,1,0.0,5.963442802429199,4.076657295227051,2.9964579259976745,2.6724684953689573,0.040766572952270506,0.05148458480834961,0.12122530490159988,3.598895311355591,2.248234987258911,0.10192926973104477,0.24455907940864563,-0.04070053994655609,0.12122530490159988,1.4468076312541962,0.32037240266799927,0.23044712841510773,0.2823864221572876,138.58929443359375,59.31157684326172,79.27772521972656,145.06854248046875,59.702789306640625,85.36575317382812,-0.04675143212080002,-0.006595887243747711,-0.07679367810487747,-4.675143212080002,36.23512286692858,2.5803086888790134,33.08671091683209,2.52946440666914,2.984841048717499,3.038867423981428,3.7139266917295757,3.7139266917295757,3.7139266917295757,greedy,3.7139266917295757,0.0,hard_fault_cluster,0.125605737546036,False
2,I1.3,control1,6.972677230834961,5.430096936821937,3.9466910362243652,1.1196842175722121,3.529563008934259,5.524038243103285,5.430096936821937,5.430096936821937,1.0,0.09394130628134759,3,2,1,0.0,1.0,2,1,1,0.0,6.972677230834961,5.433020114898682,5.83944925814867,5.080620002746582,0.05433020114898682,0.07931241393089294,0.07555685937404633,2.8941361904144287,1.9293413162231445,0.011927856132388115,-0.04208904877305031,0.06594476103782654,0.07555685937404633,1.9061796882748603,0.25508224964141846,0.17661075294017792,0.22390155494213104,145.60626220703125,59.92048645019531,85.68577575683594,161.48780822753906,65.29627990722656,96.1915283203125,-0.10907185822725296,-0.08971545100212097,-0.12260789424180984,-10.907185822725296,31.016801938414574,5.943131895661354,26.885369207710028,5.4515808302164075,4.79199356585741,4.437215750291943,5.430096936821937,9.144023628551512,9.144023628551512,greedy,5.430096936821937,0.0,hard_fault_cluster,0.03612326599013126,False
3,__buf_split_338,control0,6.1894097328186035,1.6897790062427522,1.526966154575348,0.242811039686203,1.098356354057789,1.7264197140758057,1.6897790062427522,1.6897790062427522,0.41519361400298166,0.08824969025845955,3,3,1,0.0,0.5053135671451762,2,2,1,0.0,6.1894097328186035,4.918169975280762,1.2733884528279305,1.1042244672775268,0.04918169975280762,0.21563845872879028,0.041820257902145386,1.1481010913848877,0.9684132933616638,0.032292322255671024,0.06736299395561218,-0.002778349444270134,0.041820257902145386,1.018500494211912,0.09587051719427109,0.03592763841152191,0.09541012346744537,160.45346069335938,65.20658111572266,95.24687194824219,174.61624145507812,73.70390319824219,100.91233825683594,-0.08826722204685211,-0.13031387329101562,-0.0594819150865078,-8.826722204685211,14.547041952610016,0.9503709857165814,10.827049277722836,0.9123760049045087,1.0349127069115638,1.044478764683008,1.6897790062427522,10.833802634794264,10.833802634794264,greedy,1.6897790062427522,0.0,hard_fault_cluster,0.0006905282541143981,True
4,__buf_split_342,control0,5.840740203857422,1.450006565898657,1.7441945135593413,0.49088232055306436,0.942504267834127,1.4911923012505357,1.450006565898657,1.450006565898657,0.4967947982608317,0.08290291181804005,3,3,1,0.0,0.670411636273017,2,2,1,0.0,5.840740203857422,4.57542085647583,1.226340647637844,1.537401360273361,0.0457542085647583,0.2706838548183441,0.029963718727231026,1.1324710845947266,0.8986859917640686,-0.03228105790913105,0.01405012235045433,-0.07861223816871643,0.029963718727231026,2.629411865621805,0.058119531720876694,0.0028304830193519592,0.06202966719865799,174.60745239257812,73.6922607421875,100.9151840209961,178.25015258789062,75.65532684326172,102.59483337402344,-0.02086222544312477,-0.026638701558113098,-0.01664416864514351,-2.086222544312477,10.41733774729073,1.1607407011091708,6.963299315888435,1.0781215108931064,0.7477361783385276,1.4699772341549395,1.450006565898657,12.283809200692922,12.283809200692922,greedy,1.450006565898657,0.0,hard_fault_cluster,0.003074820635462934,False
5,__buf_split_330,control0,5.357202529907227,1.1884331771731376,1.8899116039276123,0.2405515107512474,0.7724815651625394,1.2282883635908344,1.1884331771731376,1.1884331771731376,0.5117507234715066,0.0778800783071405,3,3,1,0.0,0.3285330339971646,2,2,1,0.0,5.357202529907227,4.246807098388672,0.9974931687116623,2.342509204149246,0.04246807098388672,0.2893493175506592,0.01852317340672016,0.7958799004554749,0.7617252469062805,-0.05179285816848278,-0.03754991665482521,-0.06603579968214035,0.01852317340672016,1.5039241623878479,0.043926745653152466,-0.014813374727964401,0.050931815057992935,178.42803955078125,75.72354125976562,102.70449829101562,180.673583984375,76.3870849609375,104.28650665283203,-0.012585154734551907,-0.008762713521718979,-0.015403496101498604,-1.2585154734551907,8.658004837110639,1.0575248251855374,5.459007133264095,0.9230897079408169,0.8071076527237893,1.8635915648937225,1.1884331771731376,13.47224237786606,13.47224237786606,greedy,1.1884331771731376,0.0,hard_fault_cluster,0.0010864316755190603,True
6,I1.8,control1,6.445652961730957,3.2521182935684925,3.7395419597625734,0.4211615946143866,2.1138768908195202,3.3252798564631565,3.2521182935684925,3.2521182935684925,1.0,0.07316156289466418,3,2,1,0.0,1.0,2,1,1,0.0,6.445652961730957,4.984024524688721,2.969603234156966,3.348434495925903,0.04984024524688721,0.2825841009616852,-0.006449608132243156,2.223989248275757,1.4667142629623413,-0.1482238695025444,-0.18701696395874023,-0.10943077504634857,-0.006449608132243156,-0.3582666840404273,0.1451350599527359,0.10139013826847076,0.13465836644172668,181.34327697753906,76.21702575683594,105.12625122070312,183.11135864257812,76.58965301513672,106.52171325683594,-0.009749915450811386,-0.004889029078185558,-0.01327415369451046,-0.9749915450811386,19.491080911830068,5.985041393190622,15.75789972441271,5.985041393190622,3.2807456467300655,3.8979023275710647,3.2521182935684925,16.724360671434553,16.724360671434553,greedy,3.2521182935684925,0.0,hard_fault_cluster,0.2250361097737121,False
7,I2.6,control0,6.169796943664551,0.9272388585656881,2.173973786830902,0.15157489828765391,0.6027052580676973,0.9842761449672737,0.9272388585656881,0.9272388585656881,0.8298876202742643,0.06872892787909722,3,3,1,0.0,1.0,2,2,1,0.0,6.169796943664551,4.953065872192383,1.2775994535535573,2.307585060596466,0.04953065872192383,0.32108572125434875,-0.0008644219487905502,0.8321349620819092,0.8302975296974182,-0.07098983973264694,-0.10905714333057404,-0.03292253613471985,-0.0008644219487905502,-0.4653185733407736,0.0633186474442482,0.028532780706882477,0.06928478181362152,182.41629028320312,76.60153198242188,105.81475067138672,186.6973114013672,77.46420288085938,109.23310852050781,-0.023468414321541786,-0.011261796578764915,-0.032305117696523666,-2.3468414321541786,11.284066194668412,0.6508285929262638,7.569915106985718,0.6142890204489232,0.9891081932932138,1.9279380800016224,0.9272388585656881,17.65159953000024,17.65159953000024,greedy,0.9272388585656881,0.0,hard_fault_cluster,0.02606606606606607,False
8,__buf_split_74,observe,5.808495998382568,1.2276454393565654,1.3977945208549498,0.11841362580657006,0.7979695355817675,1.2922102919993546,1.2276454393565654,1.2276454393565654,1.0,0.0645648526427892,3,2,1,0.0,1.0,2,1,1,0.0,5.808495998382568,4.833153247833252,1.3534952513873577,1.5660151124000548,0.04833153247833252,0.31232136487960815,-0.01313653402030468,2.042757749557495,1.3900847434997559,0.07613101415336132,0.024945374578237534,0.1273166537284851,-0.01313653402030468,-1.5939827494323253,0.12180113047361374,0.08924151957035065,0.12026552855968475,187.29067993164062,77.5028305053711,109.787841796875,187.0718231201172,78.55848693847656,108.51333618164062,0.0011685409117490053,-0.013620875775814056,0.011608804576098919,0.11685409117490053,17.00012976117432,3.928982876837254,13.38511722581461,4.254544257223606,1.730191121250391,1.797091051992029,1.2276454393565654,18.879244969356805,18.879244969356805,greedy,1.2276454393565654,0.0,hard_fault_cluster,0.06587992667277727,False
9,I652,control0,5.9978837966918945,0.736242658495903,1.419996666908264,0.04318690717220307,0.4785577280223369,0.7537927015269099,0.736242658495903,0.736242658495903,0.28935129246923663,0.06065306597126335,3,3,1,0.0,0.37859563590230993,2,2,1,0.0,5.9978837966918945,4.750320911407471,0.6682259768247605,1.0916576266288756,0.047503209114074706,0.3249080777168274,0.011965768411755562,0.4985468089580536,0.5287764668464661,-0.01466483622789383,-0.06746307015419006,0.038133397698402405,0.011965768411755562,-0.4851383632421494,0.07344710826873779,0.04452284425497055,0.08125060796737671,186.34249877929688,78.61544799804688,107.72705078125,191.2919464111328,80.06448364257812,111.22746276855469,-0.02656102366745472,-0.018431944772601128,-0.03249334171414375,-2.656102366745472,12.106997506693006,0.7519710290431977,8.535282496828586,0.9340727972984313,0.7588925510644913,1.1568806184828282,0.736242658495903,19.61548762785271,19.61548762785271,greedy,0.736242658495903,0.0,hard_fault_cluster,0.0,True
10,__buf_split_339,control0,5.372097969055176,0.8617738314718009,0.4545144498348236,0.17652607016265387,0.5601529904566706,0.8777282318035786,0.8617738314718009,0.8617738314718009,0.28000844601295527,0.05697828247309231,3,3,1,0.0,0.09468395711998485,2,2,1,0.0,5.372097969055176,4.336047649383545,0.8010356850922108,0.5766294956207275,0.04336047649383545,0.3295418322086334,0.04079343378543854,0.3099447190761566,0.4938957095146179,-0.10044751316308975,-0.13463237881660461,-0.06626264750957489,0.04079343378543854,1.078002059161663,0.05815513804554939,0.009270817041397095,0.0670018196105957,191.65760803222656,80.10893249511719,111.54867553710938,191.55227661132812,79.3412857055664,112.21099090576172,0.0005495811928994954,0.009582536295056343,-0.005937456153333187,0.054958119289949536,10.192354887723923,0.5563781496882438,6.909724075347185,0.3903657433390617,0.6766977250576018,0.4726028851419687,0.8617738314718009,20.47726145932451,20.47726145932451,greedy,0.8617738314718009,0.0,hard_fault_cluster,0.00824800910125143,False
