step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
1,__buf_split_73,control1,3.452993869781494,7.144453320745379,5.999999999999999,1.11010665865615,4.643894658484497,7.211117253642473,7.144453320745379,7.144453320745379,0.6666393289709407,0.1,3,2,1,0.0,1.0,2,1,1,0.0,3.452993869781494,0.5635067820549011,6.493677504174411,5.999999999999999,0.005635067820549011,0.2429695725440979,0.030568944290280342,2.5984742641448975,3.2062265872955322,-0.10929209738969803,-0.09099844098091125,-0.1275857537984848,0.030568944290280342,2.218685256242752,0.07984919846057892,0.1191181093454361,0.07120179384946823,588.238037109375,240.5786590576172,347.65936279296875,589.982177734375,249.68820190429688,340.2939453125,-0.0029650251381099224,-0.037865132093429565,0.021185729652643204,-0.29650251381099224,8.578995572403073,6.682669299840927,8.133438777644187,6.682669299840927,5.939054244756699,5.476304107010365,7.144453320745379,7.144453320745379,7.144453320745379,greedy,7.144453320745379,0.0,hard_fault_cluster,0.03260980332212374,False
2,__aig_and_190,observe,1.6851001977920532,2.908475144505501,2.0746997952461244,0.5950192219018936,1.8905088439285758,3.0024164507868485,2.908475144505501,2.908475144505501,1.0,0.09394130628134759,3,2,1,0.0,1.0,2,1,1,0.0,1.6851001977920532,0.40668386220932007,3.2351980581879616,2.7071444034576415,0.0040668386220932004,0.23776906728744507,0.001149442046880722,0.9980801343917847,2.6613099575042725,0.09890932589769363,0.0632859617471695,0.13453269004821777,0.001149442046880722,0.9351008328795432,0.03800680860877037,0.06291075050830841,0.028548460453748703,590.359375,251.34140014648438,339.0179443359375,592.019775390625,251.68853759765625,340.33123779296875,-0.0028125247918069363,-0.0013811391545459628,-0.0038738169241696596,-0.2812524791806936,4.208514165133238,3.3903924188017847,3.9026391869410872,3.1879055938124656,2.735639901459217,2.3857087260484695,2.908475144505501,10.05292846525088,10.05292846525088,greedy,2.908475144505501,0.0,hard_fault_cluster,0.02826051648530127,False
3,__buf_split_270,control0,1.312342643737793,3.607141777426005,2.149041533470154,0.8296538634598255,2.3446421553269032,3.640934359871387,3.607141777426005,3.607141777426005,0.38292012523117797,0.08824969025845955,3,3,1,0.0,0.4482485196668531,2,2,1,0.0,1.312342643737793,0.3727909326553345,4.09860567599535,3.105900990962982,0.003727909326553345,0.24811828136444092,-8.619017899036407e-05,0.8316478729248047,2.4351344108581543,-0.059634508565068245,-0.008854258805513382,-0.11041475832462311,-8.619017899036407e-05,1.664595497250557,0.030000947415828705,0.053733885288238525,0.02183762937784195,592.4855346679688,252.080810546875,340.40472412109375,588.9046630859375,246.32899475097656,342.57568359375,0.0060438127256929874,0.022817349061369896,-0.006377583369612694,0.6043812725692987,3.3727994840592146,2.8623572754859925,3.0932709272019565,2.859067599773407,3.2008708804845813,2.5274693676829343,3.607141777426005,13.660070242676884,13.660070242676884,greedy,3.607141777426005,0.0,hard_fault_cluster,0.0,True
4,__buf_split_149,control0,1.3177334070205688,4.400896621793509,3.4194640636444094,0.829795148819685,2.8605828041657806,4.42289213584561,4.400896621793509,4.400896621793509,0.26531654401209337,0.08290291181804005,3,3,1,0.0,0.2225806046082534,2,2,1,0.0,1.3177334070205688,0.4067841172218323,4.069138331711292,3.1469545364379883,0.004067841172218323,0.26827436685562134,-0.0029885414987802505,0.8715881109237671,2.4986047744750977,-0.009075172245502472,0.10745468735694885,-0.1256050318479538,-0.0029885414987802505,1.677339308261871,0.025557778775691986,0.05573859065771103,0.019004657864570618,588.9732055664062,246.42364501953125,342.549560546875,584.307373046875,243.43759155273438,340.86981201171875,0.007921977899968624,0.01211756095290184,0.004903665743768215,0.7921977899968624,2.9595734532922506,4.399518333673477,2.6567267714999616,4.384117089509964,3.8244507789611815,3.4113123606145384,4.400896621793509,18.060966864470394,18.060966864470394,greedy,4.400896621793509,0.0,hard_fault_cluster,0.0,True
5,159,control0,1.2119776010513306,2.9252670001983643,1.6045636892318724,0.898333511352539,1.901423550128937,2.919970977336004,2.9252670001983643,2.9252670001983643,-0.06800227962630194,0.0778800783071405,3,3,1,0.0,-0.33180273628803986,2,2,1,0.0,1.2119776010513306,0.4242784380912781,4.369140321016312,3.4068121552467345,0.004242784380912781,0.2852313220500946,-0.004602368921041489,0.6696527004241943,2.388227701187134,-0.07492964155972004,0.012288209050893784,-0.16214749217033386,-0.004602368921041489,0.9942880284786222,0.021578285843133926,0.057902753353118896,0.015992242842912674,583.0460205078125,241.7904052734375,341.255615234375,578.9263916015625,237.88992309570312,341.03643798828125,0.007065701298415661,0.01613166555762291,0.0006422670558094978,0.7065701298415661,2.5775046534836292,5.82665334224701,2.262747601605952,4.3495582628250125,3.493771028518677,2.753384201601148,2.9252670001983643,20.98623386466876,20.98623386466876,greedy,2.9252670001983643,0.0,hard_fault_cluster,0.06678664267146572,False
6,428,control0,1.1675007343292236,3.827194929420948,2.2870477080345153,1.022034592330456,2.4876767041236163,3.8398392461046975,3.827194929420948,3.827194929420948,0.17282731783565208,0.07316156289466418,3,3,1,0.0,0.42070664297681426,2,2,1,0.0,1.1675007343292236,0.4475729465484619,4.996167188882827,4.346308922767639,0.004475729465484619,0.3009062707424164,-0.004045400768518448,0.947647213935852,2.6540093421936035,-0.10385736636817455,0.017458219081163406,-0.2251729518175125,-0.004045400768518448,2.0326341754198074,0.019711963832378387,0.06023518741130829,0.014815282076597214,580.1203002929688,239.49070739746094,340.62957763671875,579.5324096679688,239.9288330078125,339.60357666015625,0.0010133943287655711,-0.0018294054316356778,0.003012072527781129,0.10133943287655711,2.414723929017782,3.127905441522598,2.0820782696828246,2.75185458779335,3.5320933192968367,3.181110021173954,3.827194929420948,24.813428794089706,24.813428794089706,greedy,3.827194929420948,0.0,hard_fault_cluster,0.051876716509002115,False
7,154,control0,1.131874918937683,4.267378309369088,2.2884104609489437,1.312710639834404,2.773795901089907,4.272174908796757,4.267378309369088,4.267378309369088,0.06979010986620554,0.06872892787909722,3,3,1,0.0,-0.2576729456904173,2,2,1,0.0,1.131874918937683,0.4751392602920532,6.019243294000625,4.852922487258911,0.004751392602920532,0.31069937348365784,-0.0003423001617193222,0.6057860851287842,2.400134325027466,-0.10035105608403683,-0.026287060230970383,-0.17441505193710327,-0.0003423001617193222,2.888717088699341,0.018843654543161392,0.063946433365345,0.01398075744509697,578.0588989257812,237.81607055664062,340.2428283691406,574.0921020507812,234.25160217285156,339.8404846191406,0.00686227111145854,0.014988341368734837,0.0011825193651020527,0.686227111145854,2.359162414446473,4.290410523414612,2.0030646943487227,3.4297744083404544,4.178688430786133,3.6481632031500344,4.267378309369088,29.080807103458795,29.080807103458795,greedy,4.267378309369088,0.0,hard_fault_cluster,0.0925408268353686,False
8,__aig_not_335,control0,1.0017874240875244,2.1380476745963097,1.223440134525299,0.7093567290902137,1.3897309884876015,2.1380476745963097,2.1380476745963097,2.1380476745963097,0.0,0.0645648526427892,3,3,1,0.0,0.2412585764897113,2,2,1,0.0,1.0017874240875244,0.4637627601623535,2.891890031099319,2.5456259489059447,0.004637627601623535,0.32488250732421875,0.0010299105197191238,0.8330559134483337,2.6521732807159424,-0.16844695061445236,-0.0704522579908371,-0.2664416432380676,0.0010299105197191238,2.3688632139563564,0.016713164746761322,0.06541039049625397,0.012729015201330185,574.8743896484375,235.87179565429688,339.0025939941406,575.29150390625,236.56646728515625,338.72503662109375,-0.0007255746168084443,-0.0029451237060129642,0.0008187470375560224,-0.07255746168084443,2.136109145358205,1.5607880455255507,1.7875146423466504,1.4966290098428725,1.8121726930141449,1.7411276799440383,2.1380476745963097,31.218854778055103,31.218854778055103,greedy,2.1380476745963097,0.0,hard_fault_cluster,0.00021939447125930012,True
9,422,control0,0.9270039200782776,2.5653449749946597,1.3430792212486267,1.0045655655860901,1.667474233746529,2.5653449749946597,2.5653449749946597,2.5653449749946597,0.0,0.06065306597126335,3,3,1,0.0,-0.25849179282066465,2,2,1,0.0,0.9270039200782776,0.4625924229621887,3.4024990618228914,2.5540440559387205,0.0046259242296218875,0.33240601420402527,0.008966313675045967,0.5501924157142639,2.3361783027648926,-0.11215060390532017,0.012636180967092514,-0.23693738877773285,0.008966313675045967,4.116731096506119,0.01619451493024826,0.061235129833221436,0.011516109108924866,575.7584228515625,236.86553955078125,338.8928527832031,571.3740234375,234.04840087890625,337.32562255859375,0.007614998146891594,0.011893408372998238,0.004624559544026852,0.7614998146891594,2.0910102296620607,2.057351801097393,1.7373411771841347,1.8317330810427666,2.0845342159271243,2.073621353507042,2.5653449749946597,33.78419975304976,33.78419975304976,greedy,2.5653449749946597,0.0,hard_fault_cluster,0.165596919127086,False
10,__buf_split_204,observe,0.7546029686927795,1.887599814683199,1.0200911581516265,0.4889686815440654,1.2269398795440793,1.9445780971562912,1.8990636419111095,1.9033003823954295,1.0,0.05697828247309231,3,2,1,0.2011964336293266,1.0,2,1,1,0.2755535448027099,0.7546029686927795,0.38328444957733154,1.3142064867913723,0.6901983797550201,0.0038328444957733154,0.3353942334651947,0.006899045780301094,1.2321115732192993,2.733159303665161,0.08035395387560129,0.13724452257156372,0.023463385179638863,0.006899045780301094,2.4716141912341114,0.017002210021018982,0.06435027718544006,0.01179170235991478,570.9844970703125,233.97621154785156,337.00830078125,572.6434326171875,236.15805053710938,336.48541259765625,-0.0029053951147943735,-0.009325046092271805,0.00155155872926116,-0.29053951147943735,2.090404497459531,1.9775825135409832,1.7977668759413064,2.081188618391752,1.2452620774507523,0.8901262612640859,1.9033003823954295,35.68750013544519,35.68750013544519,greedy,1.9033003823954295,0.0,hard_fault_cluster,0.06946688206785136,False
