step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
1,__buf_split_157,control1,2.892702579498291,7.788826731964946,5.999999999999999,1.5201624657958746,5.062737375777215,7.840958486014915,7.788826731964946,7.788826731964946,0.5213175404996914,0.1,3,2,1,0.0,1.0,2,1,1,0.0,2.892702579498291,0.569890558719635,7.118652140721679,5.999999999999999,0.00569890558719635,0.32731708884239197,0.016068818047642708,2.489257574081421,2.6917154788970947,-0.2094479650259018,-0.16844671964645386,-0.25044921040534973,0.016068818047642708,5.301821832433343,0.12513230741024017,0.07866418361663818,0.11804835498332977,189.31072998046875,82.90773010253906,106.40299224853516,187.98988342285156,85.9378433227539,102.05204010009766,0.006977135315537453,-0.03654801845550537,0.04089125618338585,0.6977135315537453,13.099190117791295,7.182796155363322,12.659720585215837,7.182796155363322,6.134957376495004,5.818841893635691,7.788826731964946,7.788826731964946,7.788826731964946,greedy,7.788826731964946,0.0,hard_fault_cluster,0.26685710489603404,False
2,__aig_and_225,observe,1.8797417879104614,7.19361984115094,4.7972286343574515,1.1413944443687798,4.675852896748111,7.286844997913573,7.19361984115094,7.19361984115094,0.992376628055719,0.09394130628134759,3,2,1,0.0,1.0,2,1,1,0.0,1.8797417879104614,0.16482628881931305,6.590507477894425,5.107022738456726,0.0016482628881931305,0.3084147572517395,-0.041727304458618164,1.2219212055206299,2.2995002269744873,0.12452109903097153,0.09472993016242981,0.15431226789951324,-0.041727304458618164,1.4245649680495258,0.035663288086652756,0.05000530183315277,0.04054230451583862,186.36244201660156,86.10055541992188,100.26188659667969,187.9710693359375,86.86397552490234,101.10710144042969,-0.008631713688373566,-0.008866610936820507,-0.00843007117509842,-0.8631713688373566,3.6894277930259705,6.304391784220934,3.5971035547554493,5.751071376353503,6.19971992969513,4.851559281647205,7.19361984115094,14.982446573115887,14.982446573115887,greedy,7.19361984115094,0.0,hard_fault_cluster,0.019696040346214114,False
3,__aig_and_182,observe,1.328502893447876,3.899808046519756,2.818327713012695,0.8571543416380882,2.5348752302378417,3.9673442180495258,3.899808046519756,3.899808046519756,0.7652850829501404,0.08824969025845955,3,2,1,0.0,1.0,2,1,1,0.0,1.328502893447876,0.08637695014476776,3.693856348097324,2.8951416015625,0.0008637695014476776,0.3121194541454315,-0.04821045696735382,1.18514883518219,2.3765616416931152,0.10016197711229324,0.06490872800350189,0.1354152262210846,-0.04821045696735382,2.424843268096447,0.027016479521989822,0.03978019952774048,0.029518790543079376,188.05267333984375,87.00564575195312,101.04702758789062,188.38528442382812,86.88557434082031,101.49971008300781,-0.0017687123036012053,0.0013800415908917785,-0.004479919094592333,-0.17687123036012053,2.739814445376396,6.3668359369039536,2.7111895754933357,6.3668359369039536,3.333227024972439,3.095469509139657,3.899808046519756,18.882254619635642,18.882254619635642,greedy,3.899808046519756,0.0,hard_fault_cluster,0.22228221742260618,False
4,__aig_and_12,control1,0.8515079021453857,1.3121114681242034,1.0596449255943297,0.24106215031351894,0.8528724542807322,1.321575589936106,1.3121114681242034,1.3121114681242034,0.11415910013721678,0.08290291181804005,3,2,1,0.0,0.3962037878377638,2,1,1,0.0,0.8515079021453857,0.04851682484149933,1.3939511261414737,1.5152386188507079,0.0004851682484149933,0.32719507813453674,-0.05068545788526535,1.2746402025222778,2.0106663703918457,-0.10296131670475006,-0.0942273885011673,-0.11169524490833282,-0.05068545788526535,0.26668917911127205,0.017781849950551987,0.025497667491436005,0.023297712206840515,188.69415283203125,87.11656188964844,101.57759857177734,188.10707092285156,86.67143249511719,101.43563842773438,0.003111288184300065,0.005109583958983421,0.0013975535985082388,0.3111288184300065,1.7760163620114326,1.1168677780777214,1.7776428367942572,1.0601897511631249,1.154061817470938,1.1920051070163027,1.3121114681242034,20.194366087759846,20.194366087759846,greedy,1.3121114681242034,0.0,hard_fault_cluster,0.0,True
5,__aig_not_268,control0,0.6264468431472778,0.8960778167031095,0.7313909590244293,0.1373773736599105,0.5824505808570212,0.892179195319525,0.8960778167031095,0.8960778167031095,-0.05005928946564776,0.0778800783071405,3,3,1,0.0,0.027832766318963854,2,2,1,0.0,0.6264468431472778,0.023907795548439026,0.8213274430083402,0.7414379775524139,0.00023907795548439026,0.3453577756881714,-0.04762370139360428,1.0026347637176514,2.2269392013549805,-0.12823621928691864,-0.06841486692428589,-0.1880575716495514,-0.04762370139360428,0.18097597864922135,0.012599464505910873,0.02260938286781311,0.019138038158416748,188.1641845703125,86.76976013183594,101.39442443847656,186.40672302246094,85.46783447265625,100.93888854980469,0.009340043179690838,0.015004371292889118,0.004492711275815964,0.9340043179690838,1.236230544745922,-0.07121336720010732,1.254017474129796,-0.21922678015253041,0.742624182254076,0.6892675979062914,0.8960778167031095,21.090443904462955,21.090443904462955,greedy,0.8960778167031095,0.0,hard_fault_cluster,0.0,True
6,__aig_not_259,control0,0.5230679512023926,0.8812837019190193,0.7251784086227416,0.1330459327623248,0.5728344062473626,0.8812837019190193,0.8812837019190193,0.8812837019190193,0.0,0.07316156289466418,3,3,1,0.0,-0.06079778561867629,2,2,1,0.0,0.5230679512023926,0.00843995064496994,0.8441289383918047,0.772969752550125,8.43995064496994e-05,0.35560402274131775,-0.043999917805194855,0.9862962961196899,2.236027479171753,-0.12986258417367935,-0.07035115361213684,-0.18937401473522186,-0.043999917805194855,0.06848001569509507,0.008374057710170746,0.020062625408172607,0.016001183539628983,186.43251037597656,85.48648071289062,100.94602966308594,184.52105712890625,84.34164428710938,100.17941284179688,0.010252789594233036,0.013392017222940922,0.007594323717057705,1.0252789594233036,0.8018458038568497,0.09778174923182632,0.8285157792270184,-0.03815486367791891,0.7654576420783997,0.704105893149972,0.8812837019190193,21.971727606381975,21.971727606381975,greedy,0.8812837019190193,0.0,hard_fault_cluster,0.0,True
7,__aig_not_250,control0,0.46477678418159485,0.9836782947304518,0.7665103554725646,0.16438909539543034,0.6393908915747937,0.9684967282482223,0.9836782947304518,0.9836782947304518,-0.22089048892099356,0.06872892787909722,2,3,0,0.0,-0.15102606328321655,1,2,0,0.0,0.46477678418159485,-0.00226747989654541,0.9452061031886502,0.8195812702178954,-2.2674798965454103e-05,0.36400628089904785,-0.040796466171741486,0.9757866859436035,2.241464853286743,-0.13390126079320908,-0.07897573709487915,-0.188826784491539,-0.040796466171741486,0.250844767075032,0.004623468965291977,0.017422325909137726,0.013423707336187363,184.55844116210938,84.36847686767578,100.18995666503906,182.6571044921875,83.35745239257812,99.29965209960938,0.010302084498107433,0.011983438394963741,0.008886165916919708,1.0302084498107433,0.4192829504609108,0.12833452648878735,0.45158091001212597,0.10998007531277837,0.842997709941119,0.7545113119436428,0.9836782947304518,22.955405901112428,22.955405901112428,greedy,0.9836782947304518,0.0,hard_fault_cluster,0.0,True
8,__aig_not_241,control0,0.4420400857925415,1.74709298864007,1.2754365921020507,0.23380448654294014,1.1356104426160454,1.7259984763789955,1.74709298864007,1.74709298864007,-0.32671819724861106,0.0645648526427892,3,3,1,0.0,-0.18083131880260633,2,2,1,0.0,0.4420400857925415,-0.010143004357814789,1.2778188422322272,0.9373878300189972,-0.00010143004357814788,0.37134045362472534,-0.03737235814332962,0.959075927734375,2.234617233276367,-0.13832839578390121,-0.08845630288124084,-0.18820048868656158,-0.03737235814332962,0.6443667405843735,0.0011179447174072266,0.014661341905593872,0.011141948401927948,182.70718383789062,83.39341735839844,99.31377410888672,180.8727569580078,82.41279602050781,98.4599609375,0.010040256194770336,0.011758977547287941,0.00859712716192007,1.0040256194770336,0.06427910923957825,0.2483804991717794,0.09991563111543655,0.24838046997785568,1.2344923168420792,1.038491910248995,1.74709298864007,24.702498889752498,24.702498889752498,greedy,1.74709298864007,0.0,hard_fault_cluster,0.0,True
9,__aig_not_232,control0,0.43860775232315063,1.9528381292708217,1.923827052116394,0.18280832851305603,1.2693447840260341,1.924985387478708,1.9528381292708217,1.9528381424339827,-0.4592140783997639,0.06065306597126335,2,3,0,0.0,-0.22962501606840466,2,2,1,2.1702383537491876e-07,0.43860775232315063,-0.016361184418201447,1.1464467937126754,1.2227590858936308,-0.00016361184418201447,0.37943026423454285,-0.03594290465116501,0.941524863243103,2.2235848903656006,-0.14396576583385468,-0.09941233694553375,-0.1885191947221756,-0.03594290465116501,0.40351539142429826,-0.0026990026235580444,0.009613879024982452,0.00841984897851944,180.9336700439453,82.4564208984375,98.47724914550781,179.10594177246094,81.48062133789062,97.62532043457031,0.010101648047566414,0.01183412503451109,0.00865102093666792,1.0101648047566414,-0.3222043514251709,0.3996574183925986,-0.28297628462314606,0.40315157677978275,1.2980675879865884,1.5753948276676237,1.9528381424339827,26.65533703218648,26.65533703218648,greedy,1.9528381424339827,0.0,hard_fault_cluster,0.0,True
10,__aig_not_215,control0,0.45142272114753723,1.8264460404310376,1.8425974965095517,0.17027446751482786,1.1871899262801746,1.8041103500484614,1.8264460404310376,1.8264460404310376,-0.39200357422363585,0.05697828247309231,2,3,0,0.0,-0.3523123465770547,1,2,0,0.0,0.45142272114753723,-0.020851977169513702,1.1000539229251445,1.2266236960887908,-0.00020851977169513702,0.38710299134254456,-0.0345485657453537,0.9228984117507935,2.2150514125823975,-0.15038547664880753,-0.11085478961467743,-0.18991616368293762,-0.0345485657453537,0.6147452714666723,-0.007821917533874512,0.000780981034040451,0.003935229033231735,179.1752166748047,81.52984619140625,97.64537048339844,177.4605255126953,80.63616943359375,96.82435607910156,0.00956991221755743,0.010961344465613365,0.008408124558627605,0.956991221755743,-0.8375922963023186,0.3534815694577992,-0.796041889116168,0.3528016071207821,1.245409551821649,1.547078567063436,1.8264460404310376,28.481783072617517,28.481783072617517,greedy,1.8264460404310376,0.0,hard_fault_cluster,0.0,True
