step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
1,__aig_and_56399,control1,0.620279848575592,2.849232460856438,2.8501872062683105,0.1100323623418808,1.852001099556685,2.889749553205815,2.849232460856438,2.849232460856438,0.40517092349376777,0.1,3,2,1,0.0,1.0,2,1,1,0.0,0.620279848575592,-0.013169065117835999,1.405875910371542,1.7400715708732604,-0.00013169065117836,0.29253295063972473,0.019342901185154915,0.9148632287979126,2.5699965953826904,-0.08816330786794424,-0.1856367588043213,0.009310143068432808,-0.013169065117835999,1.6032205060124398,0.00401691347360611,0.002721361815929413,0.007701359689235687,643.3775024414062,271.11572265625,372.26177978515625,614.50390625,261.47601318359375,353.02789306640625,0.04487815499305725,0.035555701702833176,0.05166763812303543,4.487815499305725,0.4078651834279299,2.8208849805593488,0.4032348063774407,3.0302736657857894,2.181099396944046,2.258473237380385,2.849232460856438,2.849232460856438,2.849232460856438,greedy,2.849232460856438,0.0,hard_fault_cluster,0.10694014447884419,False
2,new_n280,control1,0.7088361978530884,5.632089085578919,5.700965785980224,0.3923574113845825,3.660857905626297,5.638875395176178,5.632089085578919,5.632089085578919,0.07223988962783467,0.09394130628134759,3,2,1,0.0,0.9607890754774279,2,1,1,0.0,0.7088361978530884,-0.0035400390625,3.567228806018829,2.8310770273208616,-3.5400390625e-05,0.3186306655406952,-0.025228207930922508,0.8596528172492981,2.327624559402466,-0.0534816375002265,-0.09629477560520172,-0.010668499395251274,-0.025228207930922508,2.9501061177253725,0.005157671868801117,-0.00023541226983070374,0.010015346109867096,615.6915283203125,262.00543212890625,353.68609619140625,622.9299926757812,267.86328125,355.06671142578125,-0.01175664085894823,-0.022357739508152008,-0.0039035044610500336,-1.175664085894823,0.4869989398866892,4.076056189537049,0.5085751251317561,4.35564465045929,4.285578888654709,4.130942267775536,5.632089085578919,8.481321546435357,8.481321546435357,greedy,5.632089085578919,0.0,hard_fault_cluster,0.09424201529464679,False
3,quotient[6],control1,0.9826335906982422,7.024022116959095,5.999999999999999,1.0334686198830605,4.5656143760234125,7.062066722203708,7.024022116959095,7.024022116959095,0.43110185580470967,0.08824969025845955,3,2,1,0.0,1.0,2,1,1,0.0,0.9826335906982422,0.03532952815294266,6.417320415377617,5.999999999999999,0.00035329528152942656,0.3263114094734192,-0.02692071534693241,0.9042946100234985,2.49043607711792,-0.07230017241090536,-0.12589702010154724,-0.01870332472026348,-0.02692071534693241,2.9187917208671568,0.008438143879175186,3.6265701055526733e-05,0.013104289770126343,622.35107421875,267.81103515625,354.5400390625,624.365478515625,268.8858642578125,355.4795837402344,-0.0032367652747780085,-0.0040133860893547535,-0.0026500383391976357,-0.32367652747780085,0.8522232007235289,5.538892223834992,0.8459165911190212,5.574634697437286,6.104683363437653,5.811280684769153,7.024022116959095,15.505343663394452,15.505343663394452,greedy,7.024022116959095,0.0,hard_fault_cluster,0.3398163155051324,False
4,__buf_split_36878,observe,0.7651381492614746,3.8265797570347786,2.6853357553482056,0.7593238607048988,2.4872768420726064,3.9094826688528186,3.8265797570347786,3.8265797570347786,1.0,0.08290291181804005,3,2,1,0.0,1.0,2,1,1,0.0,0.7651381492614746,0.023227274417877197,3.7657351590692993,2.9362430572509766,0.00023227274417877197,0.36106356978416443,-0.019756032153964043,0.8681164383888245,2.6272130012512207,0.09735865890979767,0.08427198231220245,0.11044533550739288,-0.019756032153964043,2.5507898606359958,0.005081623792648315,-0.0003389008343219757,0.010446745902299881,623.9354248046875,268.9338684082031,355.0015869140625,633.7342529296875,272.25994873046875,361.4743347167969,-0.01570487581193447,-0.012367651797831059,-0.018233010545372963,-1.5704875811934471,0.5116336215287447,3.9228928628563877,0.5090301898308098,3.962615305483341,3.2272191025316714,2.8170709538832304,3.8265797570347786,19.33192342042923,19.33192342042923,greedy,3.8265797570347786,0.0,hard_fault_cluster,0.0942431985570419,False
5,new_n282,control1,0.980516791343689,5.214701805002987,4.767385005950928,0.8905861437693238,3.3895561732519415,5.252603923073601,5.214701805002987,5.214701805002987,0.4866728294896829,0.0778800783071405,3,2,1,0.0,1.0,2,1,1,0.0,0.980516791343689,0.04331223666667938,4.930086888000369,4.938651609420776,0.0004331223666667938,0.3575679063796997,-0.021365663036704063,1.2576969861984253,2.3705408573150635,-0.07231523003429174,-0.11920906603336334,-0.025421394035220146,-0.021365663036704063,2.1546812710165977,0.0071968697011470795,-0.00025745853781700134,0.012079853564500809,635.1205444335938,272.65594482421875,362.464599609375,632.1876220703125,271.5655517578125,360.6220703125,0.004617898724973202,0.00399915361776948,0.005083336029201746,0.4617898724973202,0.7416335437446833,4.309271332621575,0.7251736135222018,4.310321041941643,4.468878637254239,4.838188988789916,5.214701805002987,24.546625225432216,24.546625225432216,greedy,5.214701805002987,0.0,hard_fault_cluster,0.35688670474166556,False
6,new_n24700,observe,0.7674144506454468,2.5545734874904156,1.996083641052246,0.5307120643556118,1.6604727668687702,2.6277350503850796,2.602857733163057,2.5675417829584872,1.0,0.07316156289466418,3,2,1,0.6599673894632344,1.0,2,1,1,0.1772555827811232,0.7674144506454468,0.030110761523246765,2.5303329467773437,2.175850963592529,0.0003011076152324677,0.3744705617427826,-0.018308328464627266,0.6599315404891968,2.5777599811553955,0.06788837723433971,0.045409392565488815,0.09036736190319061,-0.018308328464627266,2.0408575007319447,0.004107624292373657,0.0026889443397521973,0.009693171828985214,630.97265625,271.2230224609375,359.7496337890625,637.848388671875,273.4417419433594,364.4066162109375,-0.010897036641836166,-0.008180424571037292,-0.012945065274834633,-1.0897036641836166,0.4225648622959852,2.805580894351005,0.4137130375020206,2.807392136454582,2.083651439845562,2.0510779859125616,2.5675417829584872,27.1141670083907,27.1141670083907,greedy,2.5675417829584872,0.0,hard_fault_cluster,0.0937794533459001,False
7,__aig_and_62125,observe,0.6422460079193115,1.5631736241281033,2.208651864528656,0.2845320515334606,1.0160628556832672,1.6202343290480081,1.5746304170096692,1.5662135199459872,0.8302283577052388,0.06872892787909722,2,2,1,0.1666953528173738,0.8680808925545036,1,1,1,0.04423022316354841,0.6422460079193115,0.020059317350387573,1.7848546043038367,1.808928906917572,0.00020059317350387573,0.36914074420928955,-0.02386237122118473,1.1076018810272217,2.0954153537750244,0.15495701134204865,0.21795624494552612,0.09195777773857117,-0.02386237122118473,0.35793402090668675,0.002898693084716797,0.0007402785122394562,0.008522503077983856,638.3193359375,273.732177734375,364.5871276855469,639.4110107421875,274.7129821777344,364.69805908203125,-0.0017102330457419157,-0.0035830806009471416,-0.00030426582088693976,-0.17102330457419157,0.28606625460088253,2.0989988213032484,0.2889185450039804,2.017818224951625,1.4614507734775544,1.860036422163248,1.5662135199459872,28.680380528336688,28.680380528336688,greedy,1.5662135199459872,0.0,hard_fault_cluster,0.011603171533552514,False
8,new_n23090,control1,0.6474913358688354,1.590182218030095,1.7361802220344544,0.22411236144602298,1.0336184417195617,1.5963152187855458,1.590182218030095,1.590182218030095,0.09498977391588333,0.0645648526427892,0,2,0,0.0,0.14981249755405693,0,1,0,0.0,0.6474913358688354,0.03022712469100952,1.5129631265997885,1.927811336517334,0.00030227124691009524,0.3374633491039276,0.0011209473013877869,0.1225765123963356,1.9298055171966553,-0.1028895229101181,-0.08601956069469452,-0.11975948512554169,0.0011209473013877869,2.040116735175252,0.00223618745803833,-0.015579339116811752,0.008076414465904236,639.1617431640625,274.201416015625,364.9603271484375,632.4027099609375,270.82611083984375,361.5766296386719,0.010574840009212494,0.012309582903981209,0.009271412156522274,1.0574840009212494,0.2549668177962303,0.7695210934430361,0.23145576380193233,0.737436270788312,1.3754093550145627,1.6965188996400684,1.590182218030095,30.27056274636678,30.27056274636678,greedy,1.590182218030095,0.0,hard_fault_cluster,0.11006076975016882,False
9,__aig_and_45,control0,1.0665595531463623,3.6356854185462,3.3448559284210204,0.21124295443296434,2.36319552205503,3.6702260283251174,3.6356854185462,3.6356854185462,0.5694783804545412,0.06065306597126335,1,3,0,0.0,0.7193938254106115,0,2,0,0.0,1.0665595531463623,0.044887885451316833,1.8639692991971968,1.2332545995712278,0.00044887885451316833,0.35785630345344543,-0.013199394568800926,0.6474459171295166,2.262070417404175,-0.07449852488934994,-0.0288807712495327,-0.12011627852916718,-0.013199394568800926,0.6606642986834049,0.0024461522698402405,-0.0053503550589084625,0.00793062150478363,633.3259887695312,271.5058898925781,361.8200988769531,623.42529296875,263.7833251953125,359.6419677734375,0.015632858499884605,0.02844345197081566,0.006019928492605686,1.5632858499884605,0.27630371786653996,0.9575169632770121,0.252537349704653,0.87941240767017,2.409588086605072,2.094546905625611,3.6356854185462,33.90624816491298,33.90624816491298,greedy,3.6356854185462,0.0,hard_fault_cluster,0.30557697250064253,False
10,__aig_and_56434,observe,0.9765701293945312,1.9652209873870015,2.1754597187042233,0.37816194269806147,1.277393641801551,2.022199269860094,1.973940374207091,1.9652209873870015,1.0,0.05697828247309231,2,2,1,0.15303000444436254,1.0,1,1,0,0.0,0.9765701293945312,0.04471781849861145,1.973547516390681,1.870799648761749,0.0004471781849861145,0.3722054064273834,-0.020071925595402718,0.9521256685256958,2.3192427158355713,0.037180645391345024,0.027107786387205124,0.047253504395484924,-0.020071925595402718,0.6775073012709617,0.00287029892206192,0.0050302594900131226,0.006786476820707321,622.915771484375,263.6339111328125,359.2818908691406,634.0293579101562,269.72637939453125,364.302978515625,-0.017841234803199768,-0.02310957759618759,-0.013975342735648155,-1.7841234803199768,0.31167578510940075,2.8808327388763426,0.2931913654319942,2.899950451850891,1.755249126255512,1.997123175933957,1.9652209873870015,35.87146915229998,35.87146915229998,greedy,1.9652209873870015,0.0,hard_fault_cluster,0.02757619738751814,False
