step,node,type,q_pred,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,N6336,control0,0.4020984172821045,0.4020984172821045,-0.07778840512037277,-0.0007778840512037277,-0.06969638168811798,0.7623025178909302,-0.07778840512037277,-0.008671388030052185,-0.052699975669384,-0.04471541941165924,11392.14453125,4748.0029296875,6644.1416015625,11286.615234375,4792.611328125,6494.00390625,0.009263339452445507,-0.009395191445946693,0.02259700372815132,0.9263339452445507,-0.1826246902346611,-0.6960102748125792,0.0
