step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_and_342,control1,0.2807552218437195,0.2807552218437195,0.002807552218437195,0.5501458048820496,0.27888303995132446,0.27888303995132446,0.0750911682844162,-0.16791637241840363,0.10617073625326157,8.068755090236664,0.0
