benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0002,-1,0,2026,300000,109,0,,,,[],72d2e9155b08b8fb4e7063eb1465dc22b656522ab66bfff3a2b3cf0a9dd1e153,758cf2079bdf7c44b3f072ef268ff837c486afecf761e35436f8c927ff1597ee,94,94,1.0,1.0,300000,28,1.0,1.0,300000,28,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/baseline/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/plan.csv,,,,0.014578104019165039
subckt_0002,0,1,2026,300000,109,1,15,C3_Q1VZVOR1NF,OP,"[{""candidate_id"": 15, ""net"": ""C3_Q1VZVOR1NF"", ""type"": ""OP"", ""score"": 0.33619606494903564}]",72d2e9155b08b8fb4e7063eb1465dc22b656522ab66bfff3a2b3cf0a9dd1e153,1c5e1995ffd54aa1a3d5f9cd1b1dc54c2d372619ac94f0f24561565136a9bd1e,98,98,1.0,1.0,300000,28,1.0,1.0,300000,28,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/seq_0000/step_0001/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/subckt_0002/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/C3_Q1VZVOR1NF__observe/plan.csv,0.33619606494903564,0.0033619606494903562,0.39319908618927,0.014668464660644531
