benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0260,-1,0,2026,10000,117,0,,,,[],bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,971bfbb0b4f81d8219895c291c0e6f877129b5dabf1746e9ac20e8c86a9c4c88,146,126,0.86301,0.86301,10000,27,0.86301,0.86301,10000,27,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/baseline/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/baseline,ok,,autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/plan.csv,,,,0.027104616165161133
subckt_0260,0,1,2026,10000,117,1,23,I770.3,OP,"[{""candidate_id"": 23, ""net"": ""I770.3"", ""type"": ""OP"", ""score"": 0.42474132776260376}]",bc1abebb0e42a9119a3e6d48df60d55fdbf3a687e01651da323e010763793d10,0e67bf38774281f351c7afcd92da6c549c8034bae07cd1f7b60fbb31b6f6af19,150,130,0.86667,0.86667,10000,27,0.86301,0.86301,10000,27,0.0036599999999999966,0.0036599999999999966,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/seq_0000/step_0001/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/subckt_0260/seq_0000/step_0001,ok,,autoresearch/oracle-action-probe-260629-expanded-subckt-train/evals/subckt_0260/initial/I770.3__observe/plan.csv,0.42474132776260376,0.004247413277626038,0.5787288546562195,0.02899646759033203
