step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_not_3,control1,0.3547375202178955,0.3547375202178955,0.003547375202178955,0.565838634967804,0.36038219928741455,0.3547375202178955,0.07565589249134064,-0.19658605754375458,0.08121199160814285,8.280708968639374,0.0
