step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,R182_U85,control1,0.3382025957107544,0.3382025957107544,0.003382025957107544,0.556623637676239,0.2843039035797119,0.2843039035797119,0.07939288020133972,-0.1666562259197235,0.11020437628030777,101.43597412109375,22.34097671508789,79.09500122070312,96.56318664550781,17.971662521362305,78.59152221679688,0.0480380617082119,0.19557400047779083,0.006365497130900621,4.80380617082119,8.561794519424438,8.094914644956589,0.0
