line_no,raw,site_type,src_node,dst_node,node,sa_value,status,original_node,net,tmax_site,fault_type,is_hard
1,__aig_not_60405 /1 undetected,output,,__aig_not_60405,__aig_not_60405,1,undetected,__aig_not_60405,__aig_not_60405,__aig_not_60405,sa1,1
2,__aig_not_56407 /1 undetected,output,,__aig_not_56407,__aig_not_56407,1,undetected,__aig_not_56407,__aig_not_56407,__aig_not_56407,sa1,1
3,__buf_split_34464 /1 undetected,output,,__buf_split_34464,__buf_split_34464,1,undetected,__buf_split_34464,__buf_split_34464,__buf_split_34464,sa1,1
4,__buf_split_34463 /1 undetected,output,,__buf_split_34463,__buf_split_34463,1,undetected,__buf_split_34463,__buf_split_34463,__buf_split_34463,sa1,1
5,__aig_not_56402 /1 undetected,output,,__aig_not_56402,__aig_not_56402,1,undetected,__aig_not_56402,__aig_not_56402,__aig_not_56402,sa1,1
6,__aig_not_56400 /1 undetected,output,,__aig_not_56400,__aig_not_56400,1,undetected,__aig_not_56400,__aig_not_56400,__aig_not_56400,sa1,1
