step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_not_3588,observe,0.3476833701133728,0.3476833701133728,0.003476833701133728,0.6080767512321472,0.3174176812171936,0.3174176812171936,0.10972978174686432,-0.15214194357395172,0.1641726791858673,146.86505126953125,41.20374298095703,105.66131591796875,140.52505493164062,31.590099334716797,108.93495178222656,0.04316885769367218,0.23331966996192932,-0.030982349067926407,4.316885769367218,11.638079226016998,11.139253437519073,0.0
