step,node,type,q_pred,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,N8748,control0,0.437209814786911,0.437209814786911,0.11144919693470001,0.001114491969347,-0.11815538257360458,0.8239104151725769,0.11144919693470001,-0.008710268884897232,-0.05183125659823418,-0.043585702776908875,73326.71875,30211.798828125,43114.921875,72931.96875,30826.205078125,42105.765625,0.005383440293371677,-0.020336631685495377,0.023406194522976875,0.5383440293371677,0.06433272361755371,-0.637186985462904,0.0
