timestamp	variant_id	status	benchmark_id	logic_gates	budget_mode	budget	planner	beam_objective	score_field	beam_width	lookahead_depth	max_candidates	k_recall	k_model	k_plan	discount_gamma	candidate_strategy	candidate_diversity_penalty	candidate_diversity_depth	candidate_sample_seed	patterns	seed	plan_score_sum	plan_reward_sum	plan_fc_sum	plan_return_sum	plan_sequence_sum	plan_objective_sum	delta_test_coverage	delta_fault_coverage	delta_pattern_count	plan_csv	eval_dir	prior_setup_elapsed_sec	plan_elapsed_sec	eval_elapsed_sec	elapsed_sec	error
2026-07-20T02:25:43	greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	plan_error	iscas99__b15_1	27353	floor1pct	278	greedy	cumulative	q_pred_context	1	1	64				1.0	hard_fault_cluster	0.0	4	0	300000	2026										autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p02/b15_C/plans/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p02/b15_C/evals/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	0.0	186.091	0.0	186.091	"[plan] step=239 node=N6660 type=observe q_pred_context=1.121609 sequence=526.601949
[plan] step=240 node=N679 type=observe q_pred_context=1.688420 sequence=528.290369
[plan] step=241 node=N4529 type=observe q_pred_context=1.503257 sequence=529.793626
[plan] step=242 node=N719 type=observe q_pred_context=1.874859 sequence=531.668485
[plan] step=243 node=N7404 type=observe q_pred_context=1.682509 sequence=533.350994
[plan] step=244 node=N5390 type=observe q_pred_context=1.263222 sequence=534.614216
[plan] step=245 node=N6592 type=control1 q_pred_context=0.834987 sequence=535.449202
[plan] step=246 node=N6741 type=control1 q_pred_context=0.723014 sequence=536.172217
[plan] step=247 node=N6743 type=control1 q_pred_context=0.698705 sequence=536.870922
[plan] step=248 node=N6588 type=control1 q_pred_context=1.009236 sequence=537.880158
[plan] step=249 node=N1987 type=observe q_pred_context=0.643962 sequence=538.524120
[plan] step=250 node=N2155 type=observe q_pred_context=0.717130 sequence=539.241251
[plan] step=251 node=N6681 type=observe q_pred_context=1.130054 sequence=540.371304
[plan] step=252 node=N1349 type=observe q_pred_context=1.202810 sequence=541.574114
[plan] step=253 node=N699 type=observe q_pred_context=1.521101 sequence=543.095215
[plan] step=254 node=N7382 type=observe q_pred_context=1.272355 sequence=544.367570
[plan] step=255 node=N5373 type=observe q_pred_context=1.031796 sequence=545.399366
[plan] step=256 node=N2151 type=observe q_pred_context=0.827463 sequence=546.226829
[plan] step=257 node=N7472 type=control0 q_pred_context=0.635499 sequence=546.862327
[plan] step=258 node=N4513 type=observe q_pred_context=2.007768 sequence=548.870095
[plan] step=259 node=N6678 type=observe q_pred_context=0.557564 sequence=549.427660
[plan] step=260 node=N1874 type=observe q_pred_context=1.481238 sequence=550.908898
[plan] step=261 node=N6685 type=observe q_pred_context=0.487981 sequence=551.396879
[plan] step=262 node=N1973 type=observe q_pred_context=0.588819 sequence=551.985698
[plan] step=263 node=N686 type=observe q_pred_context=1.200644 sequence=553.186342
[plan] step=264 node=N734 type=observe q_pred_context=0.805267 sequence=553.991608
[plan] step=265 node=N1688 type=observe q_pred_context=0.508435 sequence=554.500043
[plan] step=266 node=N4505 type=observe q_pred_context=0.796772 sequence=555.296815
[plan] step=267 node=N6932 type=observe q_pred_context=1.292639 sequence=556.589454
[plan] step=268 node=N2181 type=observe q_pred_context=0.494562 sequence=557.084016
[plan] step=269 node=N684 type=observe q_pred_context=0.666956 sequence=557.750972
[plan] step=270 node=N7447 type=observe q_pred_context=0.696321 sequence=558.447293
[plan] step=271 node=N1854 type=observe q_pred_context=0.532955 sequence=558.980248
[plan] step=272 node=N729 type=observe q_pred_context=0.725115 sequence=559.705363
[plan] step=273 node=N1598 type=observe q_pred_context=0.600595 sequence=560.305957
[plan] step=274 node=N754 type=observe q_pred_context=0.512563 sequence=560.818520
[plan] step=275 node=N689 type=observe q_pred_context=1.074157 sequence=561.892677
[plan] step=276 node=N4497 type=observe q_pred_context=1.284795 sequence=563.177472
[plan] step=277 node=N752 type=observe q_pred_context=0.662515 sequence=563.839986
[plan] step=278 node=N753 type=observe q_pred_context=0.474992 sequence=564.314978"
2026-07-20T02:40:07	greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	ok	iscas99__b15_1	27353	floor1pct	278	greedy	cumulative	q_pred_context	1	1	64				1.0	hard_fault_cluster	0.0	4	0	300000	2026	-3.7665374288335443	54.10234588384628	0.5410234588384628	8.400490790605545	81687.04814092144	0.0	0.12275000000000014	0.12275000000000014	0	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p02/b15_C/plans/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv	autoresearch/loop-260718-0223/adaptive_width_b15_round16/b32_m0p02/b15_C/evals/iscas99__b15_1__greedy__cumulative__q_pred_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0	0.0	188.737	7.418	196.162	
