checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.08928923716302961,0.12636180204572156,0.010211508357315324,0.30108341306913644,0.05374904361132364,1.0,0.10201488473407151,0.29046336780212584,0.46332809246589896,0.9848259043490042,0.6301781560201708,0.8065721339013844,0.36609652037712115,0.36609652037712115,0.10201488473407151,0.6301781560201708,0.6127120400797651,0.6199712157249451,0.8499051193668418,0.04254027905237747,0.11079725340369699,0.18071097365784877,0.28115313911859613,0.5,0.5,0.016261176525014673,0.07790782653453776,0.06984877149085827,0.1868573659095935,-0.11086220307932704,-0.09429577345698459,0.0008767222444089457,0.06908633686102236,0.9523543580271565,0.1313123807236315,0.5945208034111197,0.9790021680286052,0.4833822978544049,0.2893942488008179,0.6861669146825385,0.191460677611758,0.2506510464590974,0.808539322388242,2.17909826055984,0.9534810177283362,0.19044216361362487,0.574214577791281,0.0007269618363352492,0.22330729832174256,0.19140625,0.719890658050217
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.08672819641651586,0.07149488880531862,0.008996940061479108,0.09847192252345849,0.3556701030927835,0.9822064056939501,0.522232734153264,0.5768261356729847,0.7624220013866421,0.7449306778665944,0.753574854949975,0.7747161701406877,0.6379037945516195,0.6379037945516195,0.522232734153264,0.753574854949975,0.750497605226889,0.784538984298706,0.3365841787272003,0.006398346502953314,0.029029950874555725,0.05264756556572158,0.0816909488198762,0.5,0.5,0.0020432270028654343,0.02417028410411227,0.009283027698786353,0.02373900497195412,-0.04336453817845913,-0.057951944183591494,0.0008767222444089457,0.06908633686102236,0.9823828749001597,0.11871409376116664,0.5854442526357508,0.9679976391213285,0.5004500232171267,0.11546799490315607,0.6569630456349181,0.19302659623281215,0.25260417233221233,0.8069734037671878,2.1983775295957457,0.9575049870181829,0.44508161168778315,0.5509777996921912,0.0005803214662591927,0.25846354936948046,0.19140625,0.7887197278453913
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.05523959627316799,0.0685124683950562,0.004716124051810766,0.0970129863198963,0.38412698412698415,0.8612099644128114,0.531284302963776,0.38986896921748615,0.743223639001298,0.8791943277785305,0.8055113060388522,0.7586312299926505,0.6683978045013141,0.6683978045013141,0.531284302963776,0.8055113060388522,0.6788115775349819,0.484194278717041,0.7906965866480787,0.0032222451320176775,0.030325925537773153,0.027097136495330708,0.08265041766160944,0.5,0.5,0.0012377837830489468,0.026215547689461532,0.004260319225577327,0.027625593756810528,-0.022836817396311743,-0.055024824498311635,0.0008767222444089457,0.06908633686102236,0.9846682807507987,0.1036231246811313,0.5790140797335751,0.9592026586594004,0.4849655384896323,0.6188601342728361,0.6895461309523796,0.20229035466036294,0.5826823070528917,0.7977096453396371,2.060723479666194,0.9737758811097592,0.4034971052315086,0.8760659865802154,0.0006645616886089556,0.07617187727009878,0.248046875,0.754051789713351
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.04964210921752965,0.04559646765846992,0.004440500039891049,0.05951088093206636,0.42833052276559863,0.9039145907473309,0.5812356979405034,0.568103699163425,0.7790385805652982,0.8526396603892878,0.8141791366596232,0.7807869562269396,0.6977074173000632,0.6977074173000632,0.5812356979405034,0.8141791366596232,0.7252652203467604,0.6467475295066833,0.3095138498714992,0.0009373498005908253,0.02202830899263426,0.005244153223402826,0.046550117272009216,0.75,0.75,0.000902655411631435,0.02144829285035734,0.002016358845070624,0.02929399463384781,-0.003227794400036341,-0.017256122755200172,0.0008767222444089457,0.06908633686102236,0.9859849241214057,0.11525570151306339,0.5970426568761827,0.9949541693212632,0.48580518836388364,0.2415993854519911,0.6896081349206339,0.16692948913987493,0.5826823070528917,0.8330705108601251,2.2026984901167452,0.9764112569391727,0.6563300661509857,0.9297842010855675,0.0006614416706725024,0.2408854238456115,0.19140625,0.8018457849149894
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.08928923716302961,0.12636180204572156,0.010211508357315324,0.30108341306913644,0.05374904361132364,1.0,0.10201488473407151,0.29046336780212584,0.46332809246589896,0.9848259043490042,0.6301781560201708,0.8065721339013844,0.36609652037712115,0.36609652037712115,0.10201488473407151,0.6301781560201708,0.6127120400797651,0.6199712157249451,0.8499051193668418,0.04254027905237747,0.11079725340369699,0.18071097365784877,0.28115313911859613,0.5,0.5,0.016261176525014673,0.07790782653453776,0.06984877149085827,0.1868573659095935,-0.11086220307932704,-0.09429577345698459,0.0008767222444089457,0.06908633686102236,0.9523543580271565,0.1313123807236315,0.5945208034111197,0.9790021680286052,0.4833822978544049,0.2893942488008179,0.6861669146825385,0.191460677611758,0.2506510464590974,0.808539322388242,2.17909826055984,0.9534810177283362,0.19044216361362487,0.574214577791281,0.0007269618363352492,0.22330729832174256,0.19140625,0.719890658050217
autoresearch/highseed-improvement-260626-run-asl-gamma-1p5/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn1p5__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.04964210921752965,0.04559646765846992,0.004440500039891049,0.05951088093206636,0.42833052276559863,0.9039145907473309,0.5812356979405034,0.568103699163425,0.7790385805652982,0.8526396603892878,0.8141791366596232,0.7807869562269396,0.6977074173000632,0.6977074173000632,0.5812356979405034,0.8141791366596232,0.7252652203467604,0.6467475295066833,0.3095138498714992,0.0009373498005908253,0.02202830899263426,0.005244153223402826,0.046550117272009216,0.75,0.75,0.000902655411631435,0.02144829285035734,0.002016358845070624,0.02929399463384781,-0.003227794400036341,-0.017256122755200172,0.0008767222444089457,0.06908633686102236,0.9859849241214057,0.11525570151306339,0.5970426568761827,0.9949541693212632,0.48580518836388364,0.2415993854519911,0.6896081349206339,0.16692948913987493,0.5826823070528917,0.8330705108601251,2.2026984901167452,0.9764112569391727,0.6563300661509857,0.9297842010855675,0.0006614416706725024,0.2408854238456115,0.19140625,0.8018457849149894
