step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,p_264_3121_,control1,0.37933021783828735,0.37933021783828735,0.0037933021783828737,0.4177999496459961,0.19273340702056885,0.19273340702056885,0.05209069326519966,-0.14987996220588684,0.09959367662668228,46.104530334472656,11.616313934326172,34.488216400146484,47.647300720214844,11.844865798950195,35.80243682861328,-0.03346244618296623,-0.019675076007843018,-0.03810635954141617,-3.3462446182966232,5.781132951378822,5.35208523273468,0.0
