step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,new_n3979,control1,0.3925783634185791,0.3925783634185791,0.003925783634185791,0.602485179901123,0.3060815930366516,0.3060815930366516,0.09531015157699585,-0.12851396203041077,0.17707793414592743,282.8500061035156,67.310302734375,215.53970336914062,258.1654052734375,53.46467971801758,204.7007293701172,0.08727099001407623,0.2056984156370163,0.05028759688138962,8.727099001407623,10.229675114154816,9.705680146813393,0.0
