step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__buf_split_183,control1,0.45844757556915283,0.45844757556915283,0.004584475755691529,0.5232961773872375,0.13315212726593018,0.13315212726593018,0.10929323732852936,-0.06101401150226593,0.15812836587429047,11.520923435688019,0.0
