benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0374,structural:subckt_0374:00,11,2026,100000,225,11,94,__buf_split_217,CP0,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,88787de49b13f8cc9b5aeab29cb549749370a16ff6f98229429c49cd67916095,310,306,0.9871,0.9871,100000,73,0.98913,0.98913,100000,67,-0.0020299999999999763,-0.0020299999999999763,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0011/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0011,ok,,,,,,0.2871401309967041,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,12,2026,100000,225,12,169,__aig_and_333,CP1,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,344ad4fa68226fd6393894bf1fc66576279820b6354142aa8e5e578e3ef2bc15,312,308,0.9871800000000001,0.9871800000000001,100000,78,0.98913,0.98913,100000,67,-0.0019499999999998963,-0.0019499999999998963,0,11,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0012/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0012,ok,,,,,,0.41710686683654785,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,13,2026,100000,225,13,70,__aig_not_142,CP0,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,ea1f593181e8f44c01faac4df3d267ca25b49a96f0348acf932d5f4c24f0a22b,314,308,0.98089,0.98089,100000,78,0.98913,0.98913,100000,67,-0.008239999999999914,-0.008239999999999914,0,11,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0013/hard_fault_summary.json,6,6,"{""undetected"": 6}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0013,ok,,,,,,0.36429309844970703,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,14,2026,100000,225,14,185,__aig_and_338,CP1,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 185, ""net"": ""__aig_and_338"", ""score"": null, ""type"": ""CP1""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,8f652a4e264a45dc4fa5f15f6772c81259a6f03e321bcc2467c7f1de77334a9b,316,309,0.97785,0.97785,100000,77,0.98913,0.98913,100000,67,-0.011279999999999957,-0.011279999999999957,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0014/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0014,ok,,,,,,0.43061041831970215,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,15,2026,100000,225,15,51,__aig_and_84,CP1,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 185, ""net"": ""__aig_and_338"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""__aig_and_84"", ""score"": null, ""type"": ""CP1""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,683c52967ab63bdfbabe18b850c9810ff64241a07211dc622620d0e084058462,318,311,0.97799,0.97799,100000,77,0.98913,0.98913,100000,67,-0.011139999999999928,-0.011139999999999928,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0015/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0015,ok,,,,,,0.3694162368774414,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,16,2026,100000,225,16,170,__buf_split_249,OP,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 185, ""net"": ""__aig_and_338"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""__aig_and_84"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 170, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,4ef41e215a4c8dcfd99c8c75b505f0023f5e90361dec62643ff59bc7c6a2ff3f,322,315,0.9782599999999999,0.9782599999999999,100000,77,0.98913,0.98913,100000,67,-0.010870000000000046,-0.010870000000000046,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0016/hard_fault_summary.json,7,7,"{""undetected"": 7}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0016,ok,,,,,,0.45966172218322754,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,17,2026,100000,225,17,92,360,CP0,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 185, ""net"": ""__aig_and_338"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""__aig_and_84"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 170, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""360"", ""score"": null, ""type"": ""CP0""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,b4712e61171cb9a66953ca54a2876463600156da7591b990f61f745c71fd1cba,324,315,0.97222,0.97222,100000,75,0.98913,0.98913,100000,67,-0.01690999999999998,-0.01690999999999998,0,8,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0017/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0017,ok,,,,,,0.391263484954834,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,18,2026,100000,225,18,148,407,OP,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 185, ""net"": ""__aig_and_338"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""__aig_and_84"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 170, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 148, ""net"": ""407"", ""score"": null, ""type"": ""OP""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,e2acc868190c3569625571ae8250d908fc2463ca449539b7984aea89dca70f5d,326,317,0.9723900000000001,0.9723900000000001,100000,73,0.98913,0.98913,100000,67,-0.016739999999999866,-0.016739999999999866,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0018/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0018,ok,,,,,,0.3184065818786621,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,19,2026,100000,225,19,194,__buf_split_258,OP,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 185, ""net"": ""__aig_and_338"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""__aig_and_84"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 170, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 148, ""net"": ""407"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 194, ""net"": ""__buf_split_258"", ""score"": null, ""type"": ""OP""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,53e8c67a60794ed6b0ae6c80c49fa59e8c518876c27a4168a5529630ae45a12e,330,321,0.97273,0.97273,100000,73,0.98913,0.98913,100000,67,-0.01639999999999997,-0.01639999999999997,0,6,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0019/hard_fault_summary.json,9,9,"{""undetected"": 9}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0019,ok,,,,,,0.3208272457122803,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0374,structural:subckt_0374:00,20,2026,100000,225,20,59,__aig_and_88,CP1,"[{""candidate_id"": 76, ""net"": ""__buf_split_193"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 106, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 156, ""net"": ""414"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 149, ""net"": ""__aig_and_322"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 75, ""net"": ""__aig_and_177"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 201, ""net"": ""__buf_split_261"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 219, ""net"": ""__buf_split_270"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 197, ""net"": ""__aig_and_343"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 196, ""net"": ""__buf_split_259"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 66, ""net"": ""__buf_split_104"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 94, ""net"": ""__buf_split_217"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 169, ""net"": ""__aig_and_333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 70, ""net"": ""__aig_not_142"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 185, ""net"": ""__aig_and_338"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""__aig_and_84"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 170, ""net"": ""__buf_split_249"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 92, ""net"": ""360"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 148, ""net"": ""407"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 194, ""net"": ""__buf_split_258"", ""score"": null, ""type"": ""OP""}, {""candidate_id"": 59, ""net"": ""__aig_and_88"", ""score"": null, ""type"": ""CP1""}]",ea237a75f0e38c58b5948ccaa861ffca804038264e84e9823cebc09ec61443b6,170770a7965d93c903e5d20fb5739874edad1d51b24400cd6e973409dd44135e,332,322,0.96988,0.96988,100000,77,0.98913,0.98913,100000,67,-0.01924999999999999,-0.01924999999999999,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0020/hard_fault_summary.json,10,10,"{""undetected"": 10}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0374/structural_subckt_0374_00/step_0020,ok,,,,,,0.32694530487060547,structural:subckt_0374:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
