step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__buf_split_8186,control1,0.27180731296539307,0.27180731296539307,0.0027180731296539305,0.2981833815574646,0.21727263927459717,0.21727263927459717,-0.05892030522227287,-0.12517593801021576,-0.01392909325659275,-5.402950569987297,0.0
