benchmark_id	state_id	sequence_id	prefix_step	state_actions	prefix_actions	candidate_strategy	candidate_rank	candidate_pool_rank	candidate_pool_size	node	type	action_key	onpolicy_chosen	onpolicy_in_pool	status	oracle_delta_tc	oracle_delta_fault_coverage	oracle_delta_pattern_count	oracle_test_coverage	oracle_fault_coverage	oracle_pattern_count	oracle_hard_fault_count	oracle_undetected_fault_count	oracle_undetected_sa0_count	oracle_undetected_sa1_count	oracle_hard_reduction_total	oracle_hard_reduction_sa0	oracle_hard_reduction_sa1	prefix_test_coverage	prefix_fault_coverage	prefix_pattern_count	prefix_hard_fault_count	prefix_undetected_fault_count	prefix_undetected_sa0_count	prefix_undetected_sa1_count	oracle_error	eval_dir	source_plan_csv	source_plan_sha256	task_signature
subckt_0010	prefix_0208	onpolicy:subckt_0010	208	"[[""new_n16225_"", ""control0""], [""new_n21572_"", ""control1""], [""new_n21592_"", ""control0""], [""new_n16245_"", ""control0""], [""new_n14130_"", ""observe""], [""new_n21532_"", ""control0""], [""new_n16272_"", ""control0""], [""new_n13596_"", ""control0""], [""new_n13603_"", ""control1""], [""new_n14151_"", ""control0""], [""new_n13614_"", ""control0""], [""new_n13622_"", ""control0""], [""new_n14787_"", ""control0""], [""new_n21561_"", ""control0""], [""new_n14170_"", ""control0""], [""new_n14941_"", ""control0""], [""new_n14516_"", ""control1""], [""new_n14959_"", ""control0""], [""new_n14148_"", ""control1""], [""__buf_split_7039"", ""observe""], [""new_n14969_"", ""control1""], [""new_n13630_"", ""control0""], [""__buf_split_10692"", ""observe""], [""new_n14559_"", ""control0""], [""new_n14140_"", ""observe""], [""new_n14857_"", ""control0""], [""new_n14706_"", ""control0""], [""new_n14394_"", ""control0""], [""new_n14373_"", ""control0""], [""new_n14526_"", ""control0""], [""new_n14400_"", ""control0""], [""__buf_split_6106"", ""observe""], [""__buf_split_6123"", ""observe""], [""new_n14888_"", ""control1""], [""__buf_split_5627"", ""observe""], [""new_n14720_"", ""control0""], [""__buf_split_53"", ""observe""], [""new_n14777_"", ""control0""], [""ys__n3657"", ""control0""], [""__buf_split_6102"", ""observe""], [""new_n16237_"", ""control0""], [""new_n14866_"", ""control0""], [""new_n13590_"", ""control0""], [""new_n21535_"", ""control0""], [""__buf_split_5053"", ""observe""], [""new_n14861_"", ""control1""], [""new_n13598_"", ""control0""], [""__buf_split_5964"", ""observe""], [""new_n14543_"", ""control1""], [""new_n14927_"", ""control0""], [""new_n16192_"", ""control0""], [""new_n14522_"", ""control1""], [""new_n21521_"", ""control0""], [""new_n16280_"", ""control0""], [""__buf_split_5059"", ""observe""], [""new_n21550_"", ""control0""], [""new_n13612_"", ""control0""], [""__buf_split_5048"", ""control0""], [""new_n14890_"", ""control0""], [""new_n14780_"", ""control1""], [""new_n14774_"", ""control1""], [""__buf_split_6996"", ""control0""], [""new_n21569_"", ""control0""], [""new_n21556_"", ""control0""], [""new_n21579_"", ""control0""], [""__buf_split_5758"", ""observe""], [""__buf_split_10677"", ""control0""], [""new_n14965_"", ""control0""], [""new_n14862_"", ""control0""], [""new_n21599_"", ""control0""], [""new_n16259_"", ""control0""], [""new_n14512_"", ""control0""], [""__buf_split_6039"", ""observe""], [""new_n14556_"", ""control1""], [""__buf_split_5060"", ""observe""], [""new_n14141_"", ""control0""], [""new_n5363_"", ""control1""], [""new_n16276_"", ""observe""], [""new_n21596_"", ""observe""], [""new_n14519_"", ""control0""], [""__buf_split_6096"", ""control1""], [""new_n14517_"", ""control0""], [""new_n13609_"", ""control1""], [""ys__n3770"", ""control0""], [""ys__n4057"", ""control0""], [""__buf_split_5047"", ""control0""], [""ys__n4026"", ""control0""], [""new_n21552_"", ""observe""], [""ys__n3893"", ""control0""], [""new_n16269_"", ""observe""], [""new_n16246_"", ""observe""], [""new_n16267_"", ""observe""], [""new_n16262_"", ""observe""], [""new_n16222_"", ""observe""], [""new_n21584_"", ""observe""], [""new_n16264_"", ""observe""], [""new_n13602_"", ""control0""], [""new_n21566_"", ""observe""], [""new_n16256_"", ""observe""], [""new_n13616_"", ""control0""], [""new_n13624_"", ""control0""], [""new_n21576_"", ""observe""], [""new_n21547_"", ""observe""], [""new_n16253_"", ""observe""], [""new_n21573_"", ""observe""], [""new_n21587_"", ""observe""], [""new_n14771_"", ""control0""], [""new_n13604_"", ""control0""], [""new_n21542_"", ""observe""], [""new_n16220_"", ""observe""], [""new_n21540_"", ""observe""], [""new_n16248_"", ""observe""], [""new_n14391_"", ""observe""], [""__buf_split_73"", ""control0""], [""new_n14398_"", ""observe""], [""new_n16229_"", ""observe""], [""new_n14957_"", ""control1""], [""new_n14527_"", ""control0""], [""new_n21589_"", ""observe""], [""new_n14376_"", ""observe""], [""__buf_split_5438"", ""observe""], [""new_n13594_"", ""control0""], [""ys__n4089"", ""control0""], [""new_n14940_"", ""control0""], [""new_n14511_"", ""observe""], [""new_n14560_"", ""control0""], [""__buf_split_5040"", ""observe""], [""new_n14872_"", ""control1""], [""new_n14384_"", ""control1""], [""new_n14171_"", ""control1""], [""new_n14939_"", ""control1""], [""new_n14865_"", ""control1""], [""__buf_split_5045"", ""observe""], [""__buf_split_5038"", ""observe""], [""__buf_split_5052"", ""observe""], [""__buf_split_5057"", ""observe""], [""ys__n4012"", ""control0""], [""new_n13621_"", ""control1""], [""new_n13613_"", ""control1""], [""__buf_split_10689"", ""observe""], [""__buf_split_5043"", ""observe""], [""new_n14788_"", ""control1""], [""new_n14769_"", ""control1""], [""new_n16284_"", ""observe""], [""new_n21603_"", ""observe""], [""new_n14892_"", ""control1""], [""new_n14722_"", ""control1""], [""new_n14931_"", ""control1""], [""new_n14704_"", ""control1""], [""new_n14126_"", ""observe""], [""new_n14125_"", ""control1""], [""new_n16275_"", ""control1""], [""new_n14718_"", ""control1""], [""new_n14524_"", ""control1""], [""new_n14152_"", ""control1""], [""new_n13629_"", ""control1""], [""new_n13607_"", ""control1""], [""__buf_split_6128"", ""observe""], [""new_n14781_"", ""observe""], [""new_n16227_"", ""observe""], [""new_n21545_"", ""control1""], [""new_n16232_"", ""observe""], [""new_n14393_"", ""control1""], [""new_n16235_"", ""observe""], [""new_n21563_"", ""control1""], [""new_n16231_"", ""control1""], [""new_n21560_"", ""control1""], [""new_n16250_"", ""control1""], [""new_n21586_"", ""control1""], [""new_n16266_"", ""control1""], [""new_n16243_"", ""control1""], [""new_n16210_"", ""control1""], [""new_n16217_"", ""control1""], [""new_n16214_"", ""control1""], [""new_n16207_"", ""control1""], [""new_n21530_"", ""control1""], [""new_n21527_"", ""control1""], [""new_n16240_"", ""control1""], [""new_n21549_"", ""control1""], [""new_n21578_"", ""control1""], [""new_n16258_"", ""control1""], [""new_n14169_"", ""control0""], [""new_n21582_"", ""observe""], [""new_n14378_"", ""observe""], [""ys__n3497"", ""control0""], [""new_n21555_"", ""control1""], [""new_n21568_"", ""control1""], [""new_n16190_"", ""control1""], [""new_n21515_"", ""control1""], [""new_n14406_"", ""control1""], [""new_n14934_"", ""observe""], [""new_n21600_"", ""control1""], [""new_n14405_"", ""control1""], [""new_n14936_"", ""control1""], [""new_n14970_"", ""control1""], [""new_n14937_"", ""control0""], [""new_n14167_"", ""control0""], [""new_n14713_"", ""observe""], [""new_n16279_"", ""control1""], [""new_n14157_"", ""control0""], [""new_n14404_"", ""observe""], [""new_n14544_"", ""control0""], [""new_n14150_"", ""control0""], [""ys__n3943"", ""control0""], [""new_n14855_"", ""control1""], [""__buf_split_74"", ""control0""], [""new_n14523_"", ""control0""], [""__buf_split_5617"", ""observe""]]"	"[[""new_n16225_"", ""control0""], [""new_n21572_"", ""control1""], [""new_n21592_"", ""control0""], [""new_n16245_"", ""control0""], [""new_n14130_"", ""observe""], [""new_n21532_"", ""control0""], [""new_n16272_"", ""control0""], [""new_n13596_"", ""control0""], [""new_n13603_"", ""control1""], [""new_n14151_"", ""control0""], [""new_n13614_"", ""control0""], [""new_n13622_"", ""control0""], [""new_n14787_"", ""control0""], [""new_n21561_"", ""control0""], [""new_n14170_"", ""control0""], [""new_n14941_"", ""control0""], [""new_n14516_"", ""control1""], [""new_n14959_"", ""control0""], [""new_n14148_"", ""control1""], [""__buf_split_7039"", ""observe""], [""new_n14969_"", ""control1""], [""new_n13630_"", ""control0""], [""__buf_split_10692"", ""observe""], [""new_n14559_"", ""control0""], [""new_n14140_"", ""observe""], [""new_n14857_"", ""control0""], [""new_n14706_"", ""control0""], [""new_n14394_"", ""control0""], [""new_n14373_"", ""control0""], [""new_n14526_"", ""control0""], [""new_n14400_"", ""control0""], [""__buf_split_6106"", ""observe""], [""__buf_split_6123"", ""observe""], [""new_n14888_"", ""control1""], [""__buf_split_5627"", ""observe""], [""new_n14720_"", ""control0""], [""__buf_split_53"", ""observe""], [""new_n14777_"", ""control0""], [""ys__n3657"", ""control0""], [""__buf_split_6102"", ""observe""], [""new_n16237_"", ""control0""], [""new_n14866_"", ""control0""], [""new_n13590_"", ""control0""], [""new_n21535_"", ""control0""], [""__buf_split_5053"", ""observe""], [""new_n14861_"", ""control1""], [""new_n13598_"", ""control0""], [""__buf_split_5964"", ""observe""], [""new_n14543_"", ""control1""], [""new_n14927_"", ""control0""], [""new_n16192_"", ""control0""], [""new_n14522_"", ""control1""], [""new_n21521_"", ""control0""], [""new_n16280_"", ""control0""], [""__buf_split_5059"", ""observe""], [""new_n21550_"", ""control0""], [""new_n13612_"", ""control0""], [""__buf_split_5048"", ""control0""], [""new_n14890_"", ""control0""], [""new_n14780_"", ""control1""], [""new_n14774_"", ""control1""], [""__buf_split_6996"", ""control0""], [""new_n21569_"", ""control0""], [""new_n21556_"", ""control0""], [""new_n21579_"", ""control0""], [""__buf_split_5758"", ""observe""], [""__buf_split_10677"", ""control0""], [""new_n14965_"", ""control0""], [""new_n14862_"", ""control0""], [""new_n21599_"", ""control0""], [""new_n16259_"", ""control0""], [""new_n14512_"", ""control0""], [""__buf_split_6039"", ""observe""], [""new_n14556_"", ""control1""], [""__buf_split_5060"", ""observe""], [""new_n14141_"", ""control0""], [""new_n5363_"", ""control1""], [""new_n16276_"", ""observe""], [""new_n21596_"", ""observe""], [""new_n14519_"", ""control0""], [""__buf_split_6096"", ""control1""], [""new_n14517_"", ""control0""], [""new_n13609_"", ""control1""], [""ys__n3770"", ""control0""], [""ys__n4057"", ""control0""], [""__buf_split_5047"", ""control0""], [""ys__n4026"", ""control0""], [""new_n21552_"", ""observe""], [""ys__n3893"", ""control0""], [""new_n16269_"", ""observe""], [""new_n16246_"", ""observe""], [""new_n16267_"", ""observe""], [""new_n16262_"", ""observe""], [""new_n16222_"", ""observe""], [""new_n21584_"", ""observe""], [""new_n16264_"", ""observe""], [""new_n13602_"", ""control0""], [""new_n21566_"", ""observe""], [""new_n16256_"", ""observe""], [""new_n13616_"", ""control0""], [""new_n13624_"", ""control0""], [""new_n21576_"", ""observe""], [""new_n21547_"", ""observe""], [""new_n16253_"", ""observe""], [""new_n21573_"", ""observe""], [""new_n21587_"", ""observe""], [""new_n14771_"", ""control0""], [""new_n13604_"", ""control0""], [""new_n21542_"", ""observe""], [""new_n16220_"", ""observe""], [""new_n21540_"", ""observe""], [""new_n16248_"", ""observe""], [""new_n14391_"", ""observe""], [""__buf_split_73"", ""control0""], [""new_n14398_"", ""observe""], [""new_n16229_"", ""observe""], [""new_n14957_"", ""control1""], [""new_n14527_"", ""control0""], [""new_n21589_"", ""observe""], [""new_n14376_"", ""observe""], [""__buf_split_5438"", ""observe""], [""new_n13594_"", ""control0""], [""ys__n4089"", ""control0""], [""new_n14940_"", ""control0""], [""new_n14511_"", ""observe""], [""new_n14560_"", ""control0""], [""__buf_split_5040"", ""observe""], [""new_n14872_"", ""control1""], [""new_n14384_"", ""control1""], [""new_n14171_"", ""control1""], [""new_n14939_"", ""control1""], [""new_n14865_"", ""control1""], [""__buf_split_5045"", ""observe""], [""__buf_split_5038"", ""observe""], [""__buf_split_5052"", ""observe""], [""__buf_split_5057"", ""observe""], [""ys__n4012"", ""control0""], [""new_n13621_"", ""control1""], [""new_n13613_"", ""control1""], [""__buf_split_10689"", ""observe""], [""__buf_split_5043"", ""observe""], [""new_n14788_"", ""control1""], [""new_n14769_"", ""control1""], [""new_n16284_"", ""observe""], [""new_n21603_"", ""observe""], [""new_n14892_"", ""control1""], [""new_n14722_"", ""control1""], [""new_n14931_"", ""control1""], [""new_n14704_"", ""control1""], [""new_n14126_"", ""observe""], [""new_n14125_"", ""control1""], [""new_n16275_"", ""control1""], [""new_n14718_"", ""control1""], [""new_n14524_"", ""control1""], [""new_n14152_"", ""control1""], [""new_n13629_"", ""control1""], [""new_n13607_"", ""control1""], [""__buf_split_6128"", ""observe""], [""new_n14781_"", ""observe""], [""new_n16227_"", ""observe""], [""new_n21545_"", ""control1""], [""new_n16232_"", ""observe""], [""new_n14393_"", ""control1""], [""new_n16235_"", ""observe""], [""new_n21563_"", ""control1""], [""new_n16231_"", ""control1""], [""new_n21560_"", ""control1""], [""new_n16250_"", ""control1""], [""new_n21586_"", ""control1""], [""new_n16266_"", ""control1""], [""new_n16243_"", ""control1""], [""new_n16210_"", ""control1""], [""new_n16217_"", ""control1""], [""new_n16214_"", ""control1""], [""new_n16207_"", ""control1""], [""new_n21530_"", ""control1""], [""new_n21527_"", ""control1""], [""new_n16240_"", ""control1""], [""new_n21549_"", ""control1""], [""new_n21578_"", ""control1""], [""new_n16258_"", ""control1""], [""new_n14169_"", ""control0""], [""new_n21582_"", ""observe""], [""new_n14378_"", ""observe""], [""ys__n3497"", ""control0""], [""new_n21555_"", ""control1""], [""new_n21568_"", ""control1""], [""new_n16190_"", ""control1""], [""new_n21515_"", ""control1""], [""new_n14406_"", ""control1""], [""new_n14934_"", ""observe""], [""new_n21600_"", ""control1""], [""new_n14405_"", ""control1""], [""new_n14936_"", ""control1""], [""new_n14970_"", ""control1""], [""new_n14937_"", ""control0""], [""new_n14167_"", ""control0""], [""new_n14713_"", ""observe""], [""new_n16279_"", ""control1""], [""new_n14157_"", ""control0""], [""new_n14404_"", ""observe""], [""new_n14544_"", ""control0""], [""new_n14150_"", ""control0""], [""ys__n3943"", ""control0""], [""new_n14855_"", ""control1""], [""__buf_split_74"", ""control0""], [""new_n14523_"", ""control0""], [""__buf_split_5617"", ""observe""]]"	hard_fault_cluster	1	1	64	new_n14960_	observe	new_n14960_::observe	0	1	ok	0.0014700000000000824	0.0014700000000000824	0	0.84608	0.84608	300000	169	169	58	111	1	0	1	0.84461	0.84461	300000	170	170	58	112		autoresearch/loop-260720-0945/model_training_round20/late_prefix_oracle/states/subckt_0010/prefix_0208/actions/001_new_n14960___observe	autoresearch/loop-260720-0945/model_training_round20/late_onpolicy_plans/subckt_0010.csv	d752ea816a6aa4f543ef227a32aa6ba2aed1ea4b41a03be18d5b8699c68406fb	851283e126c27111b008
