benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0002,-1,0,2026,300000,109,0,,,,[],72d2e9155b08b8fb4e7063eb1465dc22b656522ab66bfff3a2b3cf0a9dd1e153,758cf2079bdf7c44b3f072ef268ff837c486afecf761e35436f8c927ff1597ee,94,94,1.0,1.0,300000,28,1.0,1.0,300000,28,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/baseline/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/plan.csv,,,,0.018259048461914062
subckt_0002,0,1,2026,300000,109,1,59,UC_27,CP0,"[{""candidate_id"": 59, ""net"": ""UC_27"", ""type"": ""CP0"", ""score"": 0.2809244990348816}]",72d2e9155b08b8fb4e7063eb1465dc22b656522ab66bfff3a2b3cf0a9dd1e153,f52bd03fa07c83a5e1de994d979cad1af0670a869b87350a56fd145266b9eed1,96,96,1.0,1.0,300000,30,1.0,1.0,300000,28,0.0,0.0,0,2,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/seq_0000/step_0001/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/subckt_0002/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0002/initial/UC_27__control0/plan.csv,0.2809244990348816,0.0028092449903488158,0.3977006673812866,0.017004013061523438
