benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
i2c_aig,-1,0,2026,50000,4599,0,,,,[],e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,6bcc79e61a654da34a354b51e38529cabca52e16dd7d021f6c846b6e664b7be1,3196,3033,0.9490000000000001,0.9490000000000001,50000,288,0.9490000000000001,0.9490000000000001,50000,288,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/baseline/hard_fault_summary.json,163,163,"{""undetected"": 163}",autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/baseline,ok,,autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/plans/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026.csv,,,,0.3360764980316162
i2c_aig,0,1,2026,50000,4599,1,3651,N3002,CP1,"[{""candidate_id"": 3651, ""net"": ""N3002"", ""type"": ""CP1"", ""score"": 0.3411540985107422}]",e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,6393d152ae9b0b403092e11e7b970e4e1af5f628a7845fc1fcbbca63fb5ea4ef,3198,2953,0.9233899999999999,0.9233899999999999,50000,249,0.9490000000000001,0.9490000000000001,50000,288,-0.025610000000000133,-0.025610000000000133,0,-39,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0001/hard_fault_summary.json,245,245,"{""undetected"": 245}",autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0001,ok,,autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/plans/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026.csv,0.3411540985107422,0.003411540985107422,0.5849445462226868,0.25461578369140625
i2c_aig,0,2,2026,50000,4599,2,3153,N1606,CP1,"[{""candidate_id"": 3651, ""net"": ""N3002"", ""type"": ""CP1"", ""score"": 0.3411540985107422}, {""candidate_id"": 3153, ""net"": ""N1606"", ""type"": ""CP1"", ""score"": 0.3388727307319641}]",e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,d7dd29213cad44c44878a788321545d1cc6468776c537af161abfc0a1111790c,3202,2957,0.92349,0.92349,50000,251,0.9490000000000001,0.9490000000000001,50000,288,-0.025510000000000033,-0.025510000000000033,0,-37,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0002/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0002/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0002/hard_fault_summary.json,245,245,"{""undetected"": 245}",autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0002,ok,,autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/plans/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026.csv,0.3388727307319641,0.0033887273073196413,0.580147922039032,0.31538915634155273
i2c_aig,0,3,2026,50000,4599,3,2137,N834,CP1,"[{""candidate_id"": 3651, ""net"": ""N3002"", ""type"": ""CP1"", ""score"": 0.3411540985107422}, {""candidate_id"": 3153, ""net"": ""N1606"", ""type"": ""CP1"", ""score"": 0.3388727307319641}, {""candidate_id"": 2137, ""net"": ""N834"", ""type"": ""CP1"", ""score"": 0.2448073774576187}]",e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,20bb6bdb68396a08f9bd2ec70f337196d94ce0a14f1169595d4d4d866121bef2,3204,2959,0.92353,0.92353,50000,258,0.9490000000000001,0.9490000000000001,50000,288,-0.025470000000000104,-0.025470000000000104,0,-30,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0003/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0003/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0003/hard_fault_summary.json,245,245,"{""undetected"": 245}",autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0003,ok,,autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/plans/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026.csv,0.2448073774576187,0.0024480737745761873,0.3064611554145813,0.30179429054260254
i2c_aig,0,4,2026,50000,4599,4,4591,N792,CP1,"[{""candidate_id"": 3651, ""net"": ""N3002"", ""type"": ""CP1"", ""score"": 0.3411540985107422}, {""candidate_id"": 3153, ""net"": ""N1606"", ""type"": ""CP1"", ""score"": 0.3388727307319641}, {""candidate_id"": 2137, ""net"": ""N834"", ""type"": ""CP1"", ""score"": 0.2448073774576187}, {""candidate_id"": 4591, ""net"": ""N792"", ""type"": ""CP1"", ""score"": 0.1581317037343979}]",e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,7f14d9adec7a9b894cad9ed920d0b7cb2b0513a65c05b2184ed9477d9d4b334d,3206,2961,0.9235800000000001,0.9235800000000001,50000,256,0.9490000000000001,0.9490000000000001,50000,288,-0.025419999999999998,-0.025419999999999998,0,-32,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0004/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0004/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0004/hard_fault_summary.json,245,245,"{""undetected"": 245}",autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0004,ok,,autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/plans/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026.csv,0.1581317037343979,0.0015813170373439789,0.20604445040225983,0.3019242286682129
i2c_aig,0,5,2026,50000,4599,5,4353,N3039,CP0,"[{""candidate_id"": 3651, ""net"": ""N3002"", ""type"": ""CP1"", ""score"": 0.3411540985107422}, {""candidate_id"": 3153, ""net"": ""N1606"", ""type"": ""CP1"", ""score"": 0.3388727307319641}, {""candidate_id"": 2137, ""net"": ""N834"", ""type"": ""CP1"", ""score"": 0.2448073774576187}, {""candidate_id"": 4591, ""net"": ""N792"", ""type"": ""CP1"", ""score"": 0.1581317037343979}, {""candidate_id"": 4353, ""net"": ""N3039"", ""type"": ""CP0"", ""score"": 0.09141452610492706}]",e783e4d0c147cb6145a684637239a1711fdf1bb2c62e37da7768a37a9b4724e7,5b64a179ecdc8b9be9bec6398a4c2468a7b3c2b805fe5ef32bfbaabd18c3f998,3208,2962,0.9233199999999999,0.9233199999999999,50000,256,0.9490000000000001,0.9490000000000001,50000,288,-0.025680000000000147,-0.025680000000000147,0,-32,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0005/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0005/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0005/hard_fault_summary.json,246,246,"{""undetected"": 246}",autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/evals/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026/i2c_aig/seq_0000/step_0005,ok,,autoresearch/safe-rollout-cached-tp-260626-2047-par/runs/i2c_aig__cached_random__c64__s2026/plans/i2c_aig__beam__cumulative__guarded_reward__bw2__d2__c64__g1p0__candcached_random__div0p0__s2026.csv,0.09141452610492706,0.0009141452610492706,0.20350785553455353,0.3033456802368164
