benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0343,-1,0,2026,300000,218,0,,,,[],5e569bf4dc9369d13d95610a0304663a5f9ed95e62909121380680e323ddaacb,edbddc350b3575de82e32df5fe26c765b819086eac412944912bb622d9fc43a1,366,366,1.0,1.0,300000,31,1.0,1.0,300000,31,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/baseline/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/baseline,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/plan.csv,,,,0.021788597106933594
subckt_0343,0,1,2026,300000,218,1,149,new_n543892_,OP,"[{""candidate_id"": 149, ""net"": ""new_n543892_"", ""type"": ""OP"", ""score"": 0.3474288582801819}]",5e569bf4dc9369d13d95610a0304663a5f9ed95e62909121380680e323ddaacb,81e9b986eaf0ecf706defcb2d22b7729196f2eba1774d40fb61bec6efd72c92d,370,370,1.0,1.0,300000,31,1.0,1.0,300000,31,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/seq_0000/step_0001/hard_fault_summary.json,0,0,{},autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/subckt_0343/seq_0000/step_0001,ok,,autoresearch/oracle-negative-rich-260629/topup/evals/subckt_0343/initial/new_n543892___observe/plan.csv,0.3474288582801819,0.003474288582801819,0.5554041266441345,0.02147698402404785
