benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
max_aig,-1,0,2026,50000,12165,0,,,,[],9dd322be7ce0c94e8113ad14481a9c4c2aaf7dbc64227ce983b69ba9ae25be44,0983936951b40e8995bfc70d7a63ad77650363e187ff53e653ac163135f2a635,7758,4639,0.59796,0.59796,50000,144,0.59796,0.59796,50000,144,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/baseline/hard_fault_summary.json,3119,3119,"{""undetected"": 3119}",autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/baseline,ok,,autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/plans/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0.csv,,,,0.4927544593811035
max_aig,0,1,2026,50000,12165,1,-1,N5435,CP0,"[{""candidate_id"": -1, ""net"": ""N5435"", ""type"": ""CP0"", ""score"": 0.1896716207265854}]",9dd322be7ce0c94e8113ad14481a9c4c2aaf7dbc64227ce983b69ba9ae25be44,790ade14c45c1cd853fa473225a751b1c33ec4ac40c5a13bd3dfe1563009da2b,7758,4639,0.59796,0.59796,50000,144,0.59796,0.59796,50000,144,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0001/hard_fault_summary.json,3119,3119,"{""undetected"": 3119}",autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0001,ok,,autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/plans/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0.csv,0.1896716207265854,0.001896716207265854,0.2667388916015625,0.46823763847351074
max_aig,0,2,2026,50000,12165,2,-1,N5465,OP,"[{""candidate_id"": -1, ""net"": ""N5435"", ""type"": ""CP0"", ""score"": 0.1896716207265854}, {""candidate_id"": -1, ""net"": ""N5465"", ""type"": ""OP"", ""score"": 0.1543695479631424}]",9dd322be7ce0c94e8113ad14481a9c4c2aaf7dbc64227ce983b69ba9ae25be44,60d8a3970e2de670caa9725ba284da2d733f8fd35152808b3ddb001b7bd602cc,7762,4643,0.59817,0.59817,50000,144,0.59796,0.59796,50000,144,0.00020999999999993246,0.00020999999999993246,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0002/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0002/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0002/hard_fault_summary.json,3119,3119,"{""undetected"": 3119}",autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0002,ok,,autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/plans/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0.csv,0.1543695479631424,0.0015436954796314239,0.2063675969839096,0.45740747451782227
max_aig,0,3,2026,50000,12165,3,-1,N5465,CP0,"[{""candidate_id"": -1, ""net"": ""N5435"", ""type"": ""CP0"", ""score"": 0.1896716207265854}, {""candidate_id"": -1, ""net"": ""N5465"", ""type"": ""OP"", ""score"": 0.1543695479631424}, {""candidate_id"": -1, ""net"": ""N5465"", ""type"": ""CP0"", ""score"": 0.1570407599210739}]",9dd322be7ce0c94e8113ad14481a9c4c2aaf7dbc64227ce983b69ba9ae25be44,524a7694c2617312f66cb538cf12e102e779667d1613aedb503ec582b0829ec1,7762,4643,0.59817,0.59817,50000,144,0.59796,0.59796,50000,144,0.00020999999999993246,0.00020999999999993246,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0003/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0003/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0003/hard_fault_summary.json,3119,3119,"{""undetected"": 3119}",autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0003,ok,,autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/plans/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0.csv,0.1570407599210739,0.0015704075992107392,0.18794190883636475,0.5972354412078857
max_aig,0,4,2026,50000,12165,4,-1,N5475,CP0,"[{""candidate_id"": -1, ""net"": ""N5435"", ""type"": ""CP0"", ""score"": 0.1896716207265854}, {""candidate_id"": -1, ""net"": ""N5465"", ""type"": ""OP"", ""score"": 0.1543695479631424}, {""candidate_id"": -1, ""net"": ""N5465"", ""type"": ""CP0"", ""score"": 0.1570407599210739}, {""candidate_id"": -1, ""net"": ""N5475"", ""type"": ""CP0"", ""score"": 0.1478177011013031}]",9dd322be7ce0c94e8113ad14481a9c4c2aaf7dbc64227ce983b69ba9ae25be44,43033a2d554ab1a778d0c5aff69e10cb0beabe90fab679d1e9ee5f0b437ed3c6,7762,4643,0.59817,0.59817,50000,144,0.59796,0.59796,50000,144,0.00020999999999993246,0.00020999999999993246,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0004/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0004/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0004/hard_fault_summary.json,3119,3119,"{""undetected"": 3119}",autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0004,ok,,autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/plans/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0.csv,0.1478177011013031,0.001478177011013031,0.1961696892976761,0.5940942764282227
max_aig,0,5,2026,50000,12165,5,-1,N5440,CP0,"[{""candidate_id"": -1, ""net"": ""N5435"", ""type"": ""CP0"", ""score"": 0.1896716207265854}, {""candidate_id"": -1, ""net"": ""N5465"", ""type"": ""OP"", ""score"": 0.1543695479631424}, {""candidate_id"": -1, ""net"": ""N5465"", ""type"": ""CP0"", ""score"": 0.1570407599210739}, {""candidate_id"": -1, ""net"": ""N5475"", ""type"": ""CP0"", ""score"": 0.1478177011013031}, {""candidate_id"": -1, ""net"": ""N5440"", ""type"": ""CP0"", ""score"": 0.13935737311840057}]",9dd322be7ce0c94e8113ad14481a9c4c2aaf7dbc64227ce983b69ba9ae25be44,7337457d2805575887e5711e082401151bfd7cc044b86b8c96dd5cff287d0bf1,7762,4643,0.59817,0.59817,50000,144,0.59796,0.59796,50000,144,0.00020999999999993246,0.00020999999999993246,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0005/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0005/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0005/hard_fault_summary.json,3119,3119,"{""undetected"": 3119}",autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/evals/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0/max_aig/seq_0000/step_0005,ok,,autoresearch/safe-rollout-smoke-260626-2002-par/runs/max_aig__netlist__guarded_reward__cumulative/plans/max_aig__beam__cumulative__guarded_reward__bw2__d2__c32__g1p0__candnetlist__div0p0.csv,0.13935737311840057,0.0013935737311840057,0.20513121783733368,0.5962166786193848
