checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.0902397223690059,0.119443014220451,0.00852733475221612,0.3018310376210138,0.14012738853503184,0.8612099644128114,0.24103585657370516,0.36008464537955914,0.5529859262076835,0.9848259043490042,0.7082724349605378,0.8079204468394237,0.4746541457671215,0.4746541457671215,0.24103585657370516,0.7082724349605378,0.6406512165700151,0.6253798007965088,0.7211613189684202,0.04129373948157451,0.10820528898376935,0.19060988820316202,0.2802497378624671,0.5,0.5,0.008458565735940024,0.06795041303907297,0.06400635663105242,0.18143469963349795,-0.12660353201475932,-0.09881503908751738,0.0008767222444089457,0.06908633686102236,0.969598642172524,0.1417139941594335,0.6003122573534475,0.9811859790302613,0.4882073597982526,0.42496226029470563,0.683469742063491,0.17321787838591263,0.2923177155898884,0.8267821216140874,2.1496557989448775,0.9536212981911376,0.1499486208485905,0.6629590463126078,0.00071760181162972,0.32812500977888703,0.19140625,0.7334512657049639
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.089969592372654,0.06477249292947818,0.00822701592642261,0.10217235024902038,0.4711191335740072,0.9288256227758007,0.6251497005988024,0.6434174898685177,0.7652339884066167,0.48886781375604027,0.5965995205158587,0.7332306426475284,0.6108746105573306,0.6108746105573306,0.6251497005988024,0.5965995205158587,0.7363976354204367,0.6250566840171814,0.3577018678188324,0.005785592433248416,0.03354880153005901,0.05286198659848543,0.07799126914149081,0.5,0.75,0.001198130222538098,0.0301092500729727,0.007808568083699202,0.05161937468736803,-0.04505341887775862,-0.02637189479749484,0.0008767222444089457,0.06908633686102236,0.9766748202875399,0.10893142071064821,0.549309891336284,0.8841186798023497,0.4928703430923633,0.3943652390735224,0.6318514384920619,0.18624770520909806,0.5787760569364764,0.8137522947909019,2.143531386333052,0.95287953724619,0.48958956549176946,0.72362239821814,0.00037128094118088484,0.1184895868645981,0.19140625,0.7621360722322139
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.05579822125582723,0.06250624029053142,0.006354217934131157,0.09867247520014644,0.5188916876574308,0.7330960854092526,0.6076696165191741,0.5879065207662524,0.7638996820911339,0.9766517635370094,0.857273105662696,0.785617477359204,0.732471361090935,0.732471361090935,0.6076696165191741,0.857273105662696,0.7604490033779068,0.6033322215080261,0.4797359437275306,0.002031694354141885,0.030240565609810248,0.02421529519312845,0.10118085714965652,0.5,0.5,0.0007681334452555034,0.021447557540495134,0.002496765670178843,0.0324374943269628,-0.02171852968944092,-0.0687433638675908,0.0008767222444089457,0.06908633686102236,0.9883514501797125,0.12177852887171378,0.5837294607840772,0.9929704504890396,0.48521816940046847,0.5850816338788718,0.6889260912698401,0.17247966714785434,0.5826823070528917,0.8275203328521457,2.134470742283156,0.9732461246894673,0.5271284585469402,0.8364512489642948,0.0007363218464888632,0.257161465997342,0.19140625,0.8098217461244709
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.06311131674738135,0.07675938606553245,0.006264572310101357,0.08221839899488259,0.2008577555396712,1.0,0.33452380952380956,0.6278986343662636,0.7747690347244345,0.9884839452648693,0.8686748422431242,0.8256516497655593,0.6015993258834669,0.6015993258834669,0.33452380952380956,0.8686748422431242,0.7522473384056672,0.8808562159538269,0.5392121052088803,0.0025886508676875733,0.02534888019187901,0.019521343777614962,0.06715348379412707,0.75,0.5,0.0020678718277025816,0.021006986229784263,0.008766973966254615,0.028374620567003014,-0.010754369921644951,-0.038778863472212974,0.0008767222444089457,0.06908633686102236,0.9879318091054313,0.14325082388103055,0.6007050684501849,0.997462186869668,0.4808384634088725,0.2277860862086527,0.6900111607142845,0.16867296241980512,0.38606771983904764,0.8313270375801949,2.052755341035663,0.9702020207187161,0.37627191696083173,0.7915803297655657,0.0007363218464888632,0.36458334419876337,0.19140625,0.8003906165564665
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.06311131674738135,0.07675938606553245,0.006264572310101357,0.08221839899488259,0.2008577555396712,1.0,0.33452380952380956,0.6278986343662636,0.7747690347244345,0.9884839452648693,0.8686748422431242,0.8256516497655593,0.6015993258834669,0.6015993258834669,0.33452380952380956,0.8686748422431242,0.7522473384056672,0.8808562159538269,0.5392121052088803,0.0025886508676875733,0.02534888019187901,0.019521343777614962,0.06715348379412707,0.75,0.5,0.0020678718277025816,0.021006986229784263,0.008766973966254615,0.028374620567003014,-0.010754369921644951,-0.038778863472212974,0.0008767222444089457,0.06908633686102236,0.9879318091054313,0.14325082388103055,0.6007050684501849,0.997462186869668,0.4808384634088725,0.2277860862086527,0.6900111607142845,0.16867296241980512,0.38606771983904764,0.8313270375801949,2.052755341035663,0.9702020207187161,0.37627191696083173,0.7915803297655657,0.0007363218464888632,0.36458334419876337,0.19140625,0.8003906165564665
autoresearch/highseed-improvement-260626-run-asl-clip-0p03/runs/seed2028__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p03__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.06311131674738135,0.07675938606553245,0.006264572310101357,0.08221839899488259,0.2008577555396712,1.0,0.33452380952380956,0.6278986343662636,0.7747690347244345,0.9884839452648693,0.8686748422431242,0.8256516497655593,0.6015993258834669,0.6015993258834669,0.33452380952380956,0.8686748422431242,0.7522473384056672,0.8808562159538269,0.5392121052088803,0.0025886508676875733,0.02534888019187901,0.019521343777614962,0.06715348379412707,0.75,0.5,0.0020678718277025816,0.021006986229784263,0.008766973966254615,0.028374620567003014,-0.010754369921644951,-0.038778863472212974,0.0008767222444089457,0.06908633686102236,0.9879318091054313,0.14325082388103055,0.6007050684501849,0.997462186869668,0.4808384634088725,0.2277860862086527,0.6900111607142845,0.16867296241980512,0.38606771983904764,0.8313270375801949,2.052755341035663,0.9702020207187161,0.37627191696083173,0.7915803297655657,0.0007363218464888632,0.36458334419876337,0.19140625,0.8003906165564665
