checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_at_0p5,hard_sa0_f1_at_0p5,hard_sa1_f1_at_0p5,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,brier_sa0,brier_sa1,ece_sa0,ece_sa1,temperature_sa0,temperature_sa1,temperature_scaled_brier_sa0,temperature_scaled_brier_sa1,temperature_scaled_ece_sa0,temperature_scaled_ece_sa1,delta_ece_sa0_after_temperature,delta_ece_sa1_after_temperature,positive_rate_sa0,positive_rate_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-260626-102849/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.07897917443187907,0.08810035824717488,0.011419431311878725,0.2343987044878304,0.07730577879831611,0.8112449799196787,0.14116002795248078,0.5870355464694452,0.605767194166238,0.9970616066537178,0.7536515585002259,0.7310140424876791,0.4474057932263533,0.4474057932263533,0.14116002795248078,0.7536515585002259,0.7388286347272646,0.7622324228286743,0.6951449155340923,0.027286647884568145,0.07038012601059355,0.1325735869061574,0.1860322879313544,0.5,0.5,0.009512322759064579,0.05250669256477079,0.04328184622885693,0.09625617978687664,-0.08929174153990792,-0.08977610886422616,0.0012037824876237624,0.09707127939356436,0.9624216816212872,0.08782524689212569,0.37548825982041456,0.7607417811184372,0.49341066542547196,0.5543184210546315,0.7008384146341462,0.1789347371814074,0.38020834466442466,0.8210652628185926,4.814278093544999,0.9637378634652123,0.35848869214532897,0.5898808328201994,0.00022721997811459005,0.24414063227595761,0.037109375,0.7338263964003484
autoresearch/predictive-260626-102849/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.053667748652515,0.05624635293497704,0.00588279547264392,0.1399063271819614,0.41402337228714525,0.9959839357429718,0.5849056603773585,0.6984701302009975,0.7064962726304579,0.9911848199611535,0.8249704657091338,0.7594679060437793,0.7049380630432461,0.7049380630432461,0.5849056603773585,0.8249704657091338,0.7800445308155921,0.8695274591445923,0.8784730321273878,0.003759579875166473,0.04644939129190825,0.029465310902707542,0.11015013799031761,0.5,0.5,0.0015511270818301154,0.04075423475505797,0.005004234938994369,0.0570785929266831,-0.02446107616277014,-0.0530715455855645,0.0012037824876237624,0.09707127939356436,0.9787355932858911,0.09519517657849552,0.3944227361156996,0.7736397320873816,0.48743270977865905,0.37520690573728643,0.7236566310975606,0.16612350792638608,0.5911458489135839,0.8338764920736139,4.67819054175925,0.9746487761149183,0.5843679282115772,0.8371783727779984,0.00023205444449558854,0.19335938076255843,0.037109375,0.771095505220239
autoresearch/predictive-260626-102849/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.04917445650062291,0.058303206897107884,0.0060687539480568375,0.1316722467672662,0.38190184049079756,1.0,0.5527192008879024,0.7272725251786083,0.7084030919388736,0.990437770805319,0.826009303871075,0.7499201037519504,0.6893642523794887,0.6893642523794887,0.5527192008879024,0.826009303871075,0.7850006113122274,0.972118616104126,0.899716944727179,0.0036710915814086404,0.04076320280937184,0.02441710788426684,0.08141544530762715,0.5,0.5,0.0018822965963680364,0.038701793584165936,0.004903871174866419,0.04724130901973168,-0.019513236905562933,-0.03417413656346372,0.0012037824876237624,0.09707127939356436,0.9787742690284653,0.09419148669055041,0.38395732420088874,0.7832501177095036,0.4835691768093966,0.3846611919871066,0.7068883384146348,0.19638714316533878,0.5911458489135839,0.8036128568346612,4.770895605179248,0.9773775013163686,0.5369176247040741,0.845068224822171,0.00020788211259059608,0.24283854890381917,0.037109375,0.7671394481197447
autoresearch/predictive-260626-102849/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.04381775986257708,0.04134240492567187,0.0030575633154512616,0.13478681166816386,0.3751962323390895,0.9598393574297188,0.5395033860045146,0.7507475522475432,0.7227917121046892,0.9902883609741521,0.8356552984933492,0.759608115853861,0.6875793422489319,0.6875793422489319,0.5395033860045146,0.8356552984933492,0.789471903661045,0.9091292023658752,0.7764595706168919,0.002022800873631013,0.037605583167420895,0.008272763574144405,0.06780827441889639,0.5,0.5,0.00160421850462565,0.035669252827954155,0.0027772705290022197,0.04183131748505713,-0.005495493104873403,-0.025976957250652084,0.0012037824876237624,0.09707127939356436,0.9801085821472773,0.08594639835690997,0.38844923935967945,0.7766118496371508,0.48689549043774605,0.10460701173772691,0.7414729420731702,0.1856376438809093,0.5911458489135839,0.8143623561190907,4.694686614675447,0.9794416397344321,0.7208530168281868,0.9719568950822577,0.00023205444449558854,0.22526042337995023,0.037109375,0.7817596175233479
autoresearch/predictive-260626-102849/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.04381775986257708,0.04134240492567187,0.0030575633154512616,0.13478681166816386,0.3751962323390895,0.9598393574297188,0.5395033860045146,0.7507475522475432,0.7227917121046892,0.9902883609741521,0.8356552984933492,0.759608115853861,0.6875793422489319,0.6875793422489319,0.5395033860045146,0.8356552984933492,0.789471903661045,0.9091292023658752,0.7764595706168919,0.002022800873631013,0.037605583167420895,0.008272763574144405,0.06780827441889639,0.5,0.5,0.00160421850462565,0.035669252827954155,0.0027772705290022197,0.04183131748505713,-0.005495493104873403,-0.025976957250652084,0.0012037824876237624,0.09707127939356436,0.9801085821472773,0.08594639835690997,0.38844923935967945,0.7766118496371508,0.48689549043774605,0.10460701173772691,0.7414729420731702,0.1856376438809093,0.5911458489135839,0.8143623561190907,4.694686614675447,0.9794416397344321,0.7208530168281868,0.9719568950822577,0.00023205444449558854,0.22526042337995023,0.037109375,0.7817596175233479
autoresearch/predictive-260626-102849/runs/seed2027__lh0p5__lhc0p1__lhr0p5__lhrk0p0__lhb0p0__lhsf0p02__encmean__sumglobal__hlasl__agn2p0__ac0p05__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.04381775986257708,0.04134240492567187,0.0030575633154512616,0.13478681166816386,0.3751962323390895,0.9598393574297188,0.5395033860045146,0.7507475522475432,0.7227917121046892,0.9902883609741521,0.8356552984933492,0.759608115853861,0.6875793422489319,0.6875793422489319,0.5395033860045146,0.8356552984933492,0.789471903661045,0.9091292023658752,0.7764595706168919,0.002022800873631013,0.037605583167420895,0.008272763574144405,0.06780827441889639,0.5,0.5,0.00160421850462565,0.035669252827954155,0.0027772705290022197,0.04183131748505713,-0.005495493104873403,-0.025976957250652084,0.0012037824876237624,0.09707127939356436,0.9801085821472773,0.08594639835690997,0.38844923935967945,0.7766118496371508,0.48689549043774605,0.10460701173772691,0.7414729420731702,0.1856376438809093,0.5911458489135839,0.8143623561190907,4.694686614675447,0.9794416397344321,0.7208530168281868,0.9719568950822577,0.00023205444449558854,0.22526042337995023,0.037109375,0.7817596175233479
