checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-260625-154634/runs/lh0p7__lhc0p05__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.06825657351873815,0.08402518909133505,0.00595058319686359,0.7467539869248867,0.0003706237883453073,1.0,0.0007409729544871611,0.033809949688248485,0.017760636729881103,0.9877049180327869,0.03489382239382239,0.15619152676805817,0.017817397674154776,0.24168715228360715,0.8994671702384949,0.9760001167625829,0.5576594795767716,0.32438151041666746,0.3606770833333344,0.9135742187500009,0.5199766311561689,-0.13930068639456294,0.168194110576924,0.17098150958190672,0.2877604252425954,0.8290184904180933,0.20645055759814568,0.9663077936274931,0.3685895455419086,0.8302395998034626,0.0,0.2975260505336337,0.90234375,0.49675443511262524
autoresearch/predictive-260625-154634/runs/lh0p7__lhc0p05__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.0869007619767217,0.08615763970010448,0.005761645657912595,0.45636340661440045,0.013859275053304905,1.0,0.02733964248159832,0.2159875630397658,0.023940488419099373,0.9870218579234973,0.04674711267833457,0.07563477904644833,0.037043377579966445,0.3186344238975818,0.9580494165420532,0.8157508131809197,0.7698657418799213,0.010579427083333334,0.6370442708333344,0.6658528645833353,0.5153806142043322,0.09442195202427683,0.10794771634615356,0.08819838046474615,0.3580729264067486,0.9118016195352538,0.14756476505863247,0.9556580416392535,0.29567287862300873,0.8211916594300419,0.0,0.598958351125475,0.55078125,0.4721973653957995
autoresearch/predictive-260625-154634/runs/lh0p7__lhc0p05__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.07888150941289496,0.07446772660478018,0.004577646538564295,0.42187836952507496,0.02394106813996317,1.0,0.046762589928057555,0.0922984961889809,0.034426423582336926,0.9931693989071039,0.06654614522071443,0.1166289799087527,0.056654367574385994,0.267087122323262,0.9952524900436401,0.9591400166080423,0.8411317359744095,0.035970052083333336,0.6191406250000002,0.8142903645833355,0.5147472505923361,0.3813654776895419,0.16548978365384687,0.06775020020722877,0.05468750145519152,0.9322497997927712,0.22095542366878362,0.9597634051460773,0.3977172515587881,0.9163949706126004,0.0,0.6425781417055987,0.177734375,0.5000341071035416
autoresearch/predictive-260625-154634/runs/lh0p7__lhc0p05__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.07394993353227619,0.07563922501867637,0.003075855722727283,0.3821701323031448,0.012658227848101266,1.0,0.024999999999999998,0.0852536193647421,0.03494080277216286,0.9918032786885246,0.06750348675034866,0.15090393789039636,0.04625174337517433,0.2923739513481664,0.9867918491363525,0.9967322055607626,0.8418660802165354,0.3230794270833341,0.3798828125000011,0.8732096354166681,0.5144341721897945,0.08540317460574443,0.07812500000000042,0.053422627574036596,0.3580729264067486,0.9465773724259634,0.13268016558868112,0.9627825153293088,0.34034612763207406,0.9850516625447199,0.0,0.9322916676173918,0.90234375,0.5166870992063402
autoresearch/predictive-260625-154634/runs/lh0p7__lhc0p05__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.06825657354784198,0.08402518890216015,0.005950583180492686,0.7467539875069633,0.0003706237883453073,1.0,0.0007409729544871611,0.033809949688248485,0.017760636729881103,0.9877049180327869,0.03489382239382239,0.15619152676805817,0.017817397674154776,0.24168715228360715,0.8994671702384949,0.975951756516548,0.5576594795767716,0.32438151041666746,0.3606770833333344,0.9135742187500009,0.5199766311561689,-0.13930068639456294,0.168194110576924,0.17098150958918268,0.2877604252425954,0.8290184904108173,0.2064505576126976,0.9663077933946624,0.3685895455419086,0.8302395998034626,0.0,0.2975260505336337,0.90234375,0.4967544351115339
autoresearch/predictive-260625-154634/runs/lh0p7__lhc0p05__lhr0p5__hlasl__hhresidual_context__pw20__ns5__nmtopk__tshard_weighted__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.07394993353227619,0.07563922498957254,0.003075855719998799,0.38217013247776777,0.012658227848101266,1.0,0.024999999999999998,0.0852536193647421,0.03494080277216286,0.9918032786885246,0.06750348675034866,0.15090394855059724,0.04625174337517433,0.2922563084144597,0.9867918491363525,0.9965926532409429,0.8418660802165354,0.3230794270833341,0.3798828125000011,0.8732096354166681,0.5144341720733792,0.08540317460574443,0.07812500000000042,0.05342262747399218,0.3580729264067486,0.9465773725260078,0.13268016564688878,0.9627825154457241,0.34034612763207406,0.9850516625447199,0.0,0.9322916676173918,0.90234375,0.5166341599011788
