step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_and_92,control0,0.3444001078605652,0.3444001078605652,0.003444001078605652,0.5504039525985718,0.3200809955596924,0.3200809955596924,0.09798713028430939,-0.16328097879886627,0.1340266466140747,90.38227081298828,22.88288116455078,67.4993896484375,87.96617126464844,20.066631317138672,67.89954376220703,0.026732007041573524,0.12307234853506088,-0.00592826260253787,2.6732007041573524,10.463194131851196,9.964833304286003,0.0
