checkpoint,epoch,samples,latent_smooth_l1,scoap_mae,delta_scoap_mae,hard_bce,hard_sa0_precision,hard_sa0_recall,hard_sa0_f1,hard_sa0_pr_auc,hard_sa1_precision,hard_sa1_recall,hard_sa1_f1,hard_sa1_pr_auc,hard_macro_f1,hard_macro_f1_tuned,hard_threshold_sa0,hard_threshold_sa1,hard_micro_accuracy,hard_recall_at_top_1pct,hard_recall_at_top_5pct,hard_recall_at_top_10pct,hard_count_mae,hard_count_spearman,hard_count_top10_overlap,hard_reduction_mae,hard_reduction_sign_acc,hard_reduction_score,reward_mae,latent_cosine,scoap_acc_at_005,delta_scoap_acc_at_001,hard_count_acc_at_010,hard_reduction_acc_at_005,reward_sign_acc,predictive_score
autoresearch/predictive-main-260625-121136/runs/lh0p5__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_001.pt,1,512,0.07117973032291047,0.11112444130412769,0.006229251983313588,0.6367780623259023,0.03225806451612903,0.6923076923076923,0.06164383561643836,0.04478081120378302,0.030006645070188555,0.9870218579234973,0.058242644095122934,0.12138020619217527,0.05994323985578065,0.09645350282991653,0.95,0.95,0.8192821112204725,0.30094401041666685,0.35302734375000094,0.9508463541666671,0.512405423913151,0.07340831493638689,0.1837439903846162,0.13517162458447274,0.5136718902504072,0.8648283754155273,0.19448389270837652,0.9663370860507712,0.23837095950148068,0.8030573290307075,0.0,0.29687500884756446,0.30078125,0.5337316515484252
autoresearch/predictive-main-260625-121136/runs/lh0p5__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_002.pt,2,512,0.05725008618901484,0.07000952573434915,0.005709763830054726,0.48146196512971073,0.027210884353741496,0.9230769230769231,0.05286343612334802,0.10838238421488226,0.03934071872466901,0.994535519125683,0.07568747725736862,0.2041952675541935,0.06427545669035832,0.10171821069093565,0.95,0.95,0.8616203248031497,0.30989583333333387,0.904785156250001,0.9791666666666669,0.5167199092684314,0.06717235527685261,0.18419471153846237,0.05566244885631022,0.3880208439659327,0.9443375511436898,0.314066986029502,0.9709862873423845,0.4184993212693371,0.8278789344476536,0.0,0.6341146019403823,0.09765625,0.577526201759175
autoresearch/predictive-main-260625-121136/runs/lh0p5__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_003.pt,3,512,0.05985228493955219,0.07258247392019257,0.005226055510320293,0.48593507159966975,0.014580801944106925,0.9230769230769231,0.028708133971291863,0.03078960894204028,0.03285607315468222,0.9890710382513661,0.06359942901065115,0.12128091947248583,0.046153781490971504,0.10739851207286255,0.9,0.95,0.8329424520177166,0.2591145833333323,0.42171223958333437,0.9324544270833343,0.5204237848520279,-0.2057993589551188,0.1838942307692316,0.07322550484968815,0.9492187510477379,0.9267744951503119,0.21246463562420104,0.9696184933418408,0.42375891777919605,0.864109147223644,0.0,0.654947925999295,0.21484375,0.5619008815665827
autoresearch/predictive-main-260625-121136/runs/lh0p5__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/epoch_004.pt,4,512,0.05212704609584762,0.06597652620257577,0.0025550798018230125,0.26634685511817224,0.019955654101995565,0.6923076923076923,0.03879310344827586,0.1391653837488909,0.07929539592822257,0.9870218579234973,0.14679737898105347,0.15305683300022593,0.09279524121466466,0.13032983483783595,0.95,0.95,0.9337052472933071,0.31250000000000044,0.5983072916666667,0.9723307291666667,0.5098074635025114,0.4334655178245157,0.17563100961538547,0.06273233676256496,0.9557291673263535,0.937267663237435,0.3433701468165964,0.9734907844103873,0.4102203275542706,0.9907188126817346,0.0,0.9296875011059456,0.09765625,0.5791018943046808
autoresearch/predictive-main-260625-121136/runs/lh0p5__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/best.pt,-2,512,0.052127046044915915,0.06597652622440364,0.00255507980909897,0.26634685503086075,0.019955654101995565,0.6923076923076923,0.03879310344827586,0.1391653837488909,0.07929539592822257,0.9870218579234973,0.14679737898105347,0.15305683300022593,0.09279524121466466,0.13032983483783595,0.95,0.95,0.9337052472933071,0.31250000000000044,0.5983072916666667,0.9723307291666667,0.5098074633860961,0.4334655178245157,0.17563100961538547,0.06273233677711687,0.9557291673263535,0.9372676632228831,0.3433701472822577,0.9734907849924639,0.4102203275542706,0.9907188126817346,0.0,0.9296875011059456,0.09765625,0.5791018943017704
autoresearch/predictive-main-260625-121136/runs/lh0p5__lhc0p1__lhr0p5__pw20__ns5__fmtestability__ewfault_path__ek0p6__fc0p0/latest.pt,-1,512,0.052127046074019745,0.06597652616619598,0.0025550798040967493,0.2663468553510029,0.019955654101995565,0.6923076923076923,0.03879310344827586,0.1391653837488909,0.07929539592822257,0.9870218579234973,0.14679737898105347,0.15305683300022593,0.09279524121466466,0.13032983483783595,0.95,0.95,0.9337052472933071,0.31250000000000044,0.5983072916666667,0.9723307291666667,0.5098074635025114,0.4334654620033689,0.17563100961538547,0.06273233678439283,0.9557291673263535,0.9372676632156072,0.3433701460598968,0.973490784293972,0.4102203275542706,0.9907188126817346,0.0,0.9296875011059456,0.09765625,0.5791018943003152
