benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec,source_sequence_id,source_label_csv
subckt_0393,structural:subckt_0393:00,11,2026,100000,99,11,59,__aig_and_236,CP1,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,bf7536c20002b531c55da1647c4933dd329b5d975360d0669ea37b4a97d4357d,196,193,0.98469,0.98469,100000,32,0.98851,0.98851,100000,23,-0.0038200000000000456,-0.0038200000000000456,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0011/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0011/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0011/hard_fault_summary.json,3,3,"{""undetected"": 3}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0011,ok,,,,,,0.4357008934020996,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,12,2026,100000,99,12,51,333,CP1,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,d598667629a9f90651b73b0e1b163b8d6b3a63525566de89202a53cea38df5d7,198,194,0.9798,0.9798,100000,32,0.98851,0.98851,100000,23,-0.008709999999999996,-0.008709999999999996,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0012/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0012/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0012/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0012,ok,,,,,,0.36893129348754883,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,13,2026,100000,99,13,-1,338,CP0,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,848f187d33fd4f83c35ae8543ce362c13d95ca215a76ab160489cf5a2e2df124,198,194,0.9798,0.9798,100000,32,0.98851,0.98851,100000,23,-0.008709999999999996,-0.008709999999999996,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0013/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0013/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0013/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0013,ok,,,,,,0.30747413635253906,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,14,2026,100000,99,14,74,__buf_split_198,CP0,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__buf_split_198"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,1cef6a5ed2cc6793871896e7dee059cdb3d80b92c652b0787e035cad012f2ef9,200,196,0.98,0.98,100000,32,0.98851,0.98851,100000,23,-0.008510000000000018,-0.008510000000000018,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0014/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0014/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0014/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0014,ok,,,,,,0.29733800888061523,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,15,2026,100000,99,15,-1,__aig_and_258,CP1,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__buf_split_198"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_258"", ""score"": null, ""type"": ""CP1""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,017cfa9c6d19bfe13c6cde49c0047d6101958934877b82d787cae6233aa3fd53,200,196,0.98,0.98,100000,32,0.98851,0.98851,100000,23,-0.008510000000000018,-0.008510000000000018,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0015/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0015/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0015/hard_fault_summary.json,4,4,"{""undetected"": 4}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0015,ok,,,,,,0.24082636833190918,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,16,2026,100000,99,16,66,__buf_split_190,CP0,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__buf_split_198"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_258"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 66, ""net"": ""__buf_split_190"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,9c448f6c83668e46a2c6fe2402e4bcb5ad31c718c6ee161d480b84bf9f193147,202,196,0.9703,0.9703,100000,32,0.98851,0.98851,100000,23,-0.01820999999999995,-0.01820999999999995,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0016/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0016/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0016/hard_fault_summary.json,6,6,"{""undetected"": 6}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0016,ok,,,,,,0.27536511421203613,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,17,2026,100000,99,17,-1,__buf_split_230,CP0,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__buf_split_198"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_258"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 66, ""net"": ""__buf_split_190"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_230"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,9d26500fb20c218050fda9c4d029673d81c3b0ec834da2929d678cbcbc7f5af3,202,196,0.9703,0.9703,100000,32,0.98851,0.98851,100000,23,-0.01820999999999995,-0.01820999999999995,0,9,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0017/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0017/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0017/hard_fault_summary.json,6,6,"{""undetected"": 6}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0017,ok,,,,,,0.23760318756103516,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,18,2026,100000,99,18,28,__aig_not_195,CP1,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__buf_split_198"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_258"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 66, ""net"": ""__buf_split_190"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_230"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__aig_not_195"", ""score"": null, ""type"": ""CP1""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,ddd0aa3530fbc9a15a42ef6ac9e81dbbc6d56967f32887ae9b2f74bd57600ba6,204,198,0.97059,0.97059,100000,33,0.98851,0.98851,100000,23,-0.017920000000000047,-0.017920000000000047,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0018/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0018/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0018/hard_fault_summary.json,6,6,"{""undetected"": 6}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0018,ok,,,,,,0.3037395477294922,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,19,2026,100000,99,19,-1,__buf_split_228,CP0,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__buf_split_198"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_258"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 66, ""net"": ""__buf_split_190"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_230"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__aig_not_195"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_228"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,f2b52b2f1c0db9638441553d3a09a01987a0e5a5c518a695dd3639ada3d7454b,204,198,0.97059,0.97059,100000,33,0.98851,0.98851,100000,23,-0.017920000000000047,-0.017920000000000047,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0019/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0019/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0019/hard_fault_summary.json,6,6,"{""undetected"": 6}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0019,ok,,,,,,0.23928475379943848,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
subckt_0393,structural:subckt_0393:00,20,2026,100000,99,20,-1,__buf_split_224,CP0,"[{""candidate_id"": -1, ""net"": ""329"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 72, ""net"": ""__buf_split_196"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 80, ""net"": ""__buf_split_204"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 86, ""net"": ""__buf_split_210"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 11, ""net"": ""__aig_and_174"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_222"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 53, ""net"": ""__aig_and_227"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 67, ""net"": ""__aig_not_246"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 64, ""net"": ""__buf_split_188"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 50, ""net"": ""__aig_not_226"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 59, ""net"": ""__aig_and_236"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 51, ""net"": ""333"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""338"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 74, ""net"": ""__buf_split_198"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__aig_and_258"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": 66, ""net"": ""__buf_split_190"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_230"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": 28, ""net"": ""__aig_not_195"", ""score"": null, ""type"": ""CP1""}, {""candidate_id"": -1, ""net"": ""__buf_split_228"", ""score"": null, ""type"": ""CP0""}, {""candidate_id"": -1, ""net"": ""__buf_split_224"", ""score"": null, ""type"": ""CP0""}]",dcb043695ad39158e069d6effe09c4f172c52e6cd640168e1fa43cd48cda0b1e,ee7d2d92a1d0a0d0e86f0d9f6e13cc4c8a524812d370669a10cab8b8266f9289,204,198,0.97059,0.97059,100000,33,0.98851,0.98851,100000,23,-0.017920000000000047,-0.017920000000000047,0,10,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0020/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0020/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0020/hard_fault_summary.json,6,6,"{""undetected"": 6}",autoresearch/loop-260720-0945/model_training_round3/long_real_labels_v2/sequences/subckt_0393/structural_subckt_0393_00/step_0020,ok,,,,,,0.25017642974853516,structural:subckt_0393:00,autoresearch/loop-260720-0945/model_training_round3/structural32_current/labels.csv
