step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__buf_split_1319,control1,0.37217259407043457,0.37217259407043457,0.0037217259407043455,0.5124941468238831,0.19945569336414337,0.19945569336414337,0.08817882835865021,-0.08469291031360626,0.1007184162735939,9.389511123299599,0.0
