epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.6626157930493355,0.09949511732161045,0.01733519003354013,0.00012120351351768477,1.0640789304822684,0.2273255678229034,0.24683239798247814,0.8973350332975387,0.026815682204207405,0.029518075397478243,1.1177495248311349,1.1177495248311349,0.0,0.016873608372060516,1.0,500.0,0.9424128767568618,0.06445627531502396,0.006165790826344164,4.146069743171665e-05,1.7217560005374253,0.08714876156591345,0.1914595831767656,0.9809064008295536,0.017417761737306137,0.016824600789050237,0.039526177182675815,0.039526177182675815,0.0,0.03764701351610711,1.0,256.0
2,1,0.5065564564019441,0.08841534446924924,0.006998929958790541,6.756799449794925e-05,0.7990010735467077,0.19383363255660516,0.08289792948029935,0.8202853375673294,0.01813030165294185,0.023299700116738677,1.3201468097867965,1.3201468097867965,0.0,0.03186320979919401,1.0,500.0,0.9173058890737593,0.0763437697023619,0.003936421096113918,2.339612275648051e-05,1.6523532057181,0.07603454225682071,0.11372724728425965,0.9764437275007367,0.014258331790188095,0.018219810523078195,0.05065216528601013,0.05065216528601013,0.0,0.04468526926939376,1.0,256.0
3,1,0.42028157943487165,0.08531301970779896,0.005350185892079026,3.2666980383510236e-05,0.6342879080818966,0.15509701713582036,0.04035545246023685,0.7759401587247848,0.012708677840651944,0.0261234727994115,1.127225716696999,1.127225716696999,0.0,0.03778290931482832,1.0,500.0,0.9625377573538572,0.07414036791305989,0.0061870053668826586,3.509966805381737e-05,1.7511672051623464,0.053709611154772574,0.06545024111983366,0.9655438880436122,0.012629909171664622,0.014275519688908389,0.04684659813437975,0.04684659813437975,0.0,0.04811748155771056,1.0,256.0
4,1,0.38452779327332975,0.0834087430909276,0.004793971264269203,1.9584866766308552e-05,0.5697762369103729,0.1446991671075357,0.03145079100690782,0.7554303132295609,0.011082419456681236,0.024181624311428094,1.425597974857504,1.425597974857504,0.0,0.048370177790005985,1.0,500.0,1.2416436653584242,0.07377553300466388,0.004272775263416406,2.269748222971657e-05,2.3132251193746924,0.06950386363496364,0.04744279396254569,0.9636265740264207,0.01072211916471133,0.014182611188367389,0.039700636147224064,0.039700636147224064,0.0,0.035859484429238364,1.0,256.0
