step,node,type,q_pred,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,N6354,control1,0.4013884663581848,0.4013884663581848,-0.053299687802791595,-0.000532996878027916,-0.07342784106731415,0.7589560151100159,-0.053299687802791595,-0.008754082955420017,-0.05085233226418495,-0.042312659323215485,11392.1337890625,4748.0703125,6644.0634765625,11255.6552734375,4767.736328125,6487.9189453125,0.011980066075921059,-0.0041418964974582195,0.023501360788941383,1.1980066075921059,-0.16975196823477745,-0.6989942137151957,0.0
