benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
subckt_0384,-1,0,2026,10000,188,0,,,,[],56e78474e958f0967b4bd7eead2e93263a6bd87b7e1bc3953381b849de97d8a3,796130e4925bc5674b1b755ff8d07d837e590202730facd731a646e7dbff3fc7,148,128,0.8648600000000001,0.8648600000000001,10000,44,0.8648600000000001,0.8648600000000001,10000,44,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/baseline/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/baseline,ok,,autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/plan.csv,,,,0.057976484298706055
subckt_0384,0,1,2026,10000,188,1,6,P_3,OP,"[{""candidate_id"": 6, ""net"": ""P_3"", ""type"": ""OP"", ""score"": 0.32447534799575806}]",56e78474e958f0967b4bd7eead2e93263a6bd87b7e1bc3953381b849de97d8a3,6131be1801132c5bb3c580dc2d4cdfdb8718f67486aeb33447f82f574c326507,152,132,0.86842,0.86842,10000,47,0.8648600000000001,0.8648600000000001,10000,44,0.0035599999999998966,0.0035599999999998966,0,3,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/seq_0000/step_0001/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/seq_0000/step_0001/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/seq_0000/step_0001/hard_fault_summary.json,20,20,"{""undetected"": 20}",autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/subckt_0384/seq_0000/step_0001,ok,,autoresearch/oracle-action-probe-260629-labeled-subckt-train/evals/subckt_0384/initial/P_3__observe/plan.csv,0.32447534799575806,0.0032447534799575806,0.21081958711147308,0.07904887199401855
