epoch,horizon,train_loss,train_jepa_loss,train_scoap_loss,train_delta_scoap_loss,train_hard_bce_loss,train_hard_rank_loss,train_hard_brier_loss,train_hard_soft_f1_loss,train_hard_count_loss,train_hard_reduction_loss,train_fc_loss,train_reward_loss,train_pattern_loss,train_return_loss,train_hard_weight,train_steps,val_loss,val_jepa_loss,val_scoap_loss,val_delta_scoap_loss,val_hard_bce_loss,val_hard_rank_loss,val_hard_brier_loss,val_hard_soft_f1_loss,val_hard_count_loss,val_hard_reduction_loss,val_fc_loss,val_reward_loss,val_pattern_loss,val_return_loss,val_hard_weight,val_steps
1,1,0.6976693581342697,0.11470004829764366,0.015526710586622357,0.0001769063207830186,1.0473467330783606,0.22572681592032312,0.2285031406134367,0.8838209397792817,0.02698070293152705,0.026857221170095726,1.3509233077093958,1.3509233077093958,0.0,0.017722097706944225,1.0,500.0,0.32103651139186695,0.08081183469039388,0.007735657918601646,0.00023801300801551406,0.3698472249961924,0.20750746464182157,0.03870774350798456,0.7415960761718452,0.017900944338180125,0.03981579413448344,4.243047988092087,4.243047988092087,0.0,0.0930126738967374,1.0,256.0
2,1,0.5404373119473458,0.09634732393920421,0.007157087571918965,5.847379621991422e-05,0.7900268319025636,0.20026036351057702,0.07423311683628708,0.8062111067771912,0.01640882824873552,0.02318231578009363,1.4434209650215926,1.4434209650215926,0.0,0.036705619319963606,1.0,500.0,0.23934775989619084,0.057340152488905005,0.0021682211836377974,2.728772398086221e-05,0.2684843419410754,0.14926789196761092,0.02446296838388662,0.6308953468687832,0.014987511494837236,0.039877148728919565,4.186551684333608,4.186551684333608,0.0,0.08481907384702936,1.0,256.0
3,1,0.47944379222393035,0.09446587583422661,0.006172616783063859,3.665684345469344e-05,0.675579399133101,0.16667861602104678,0.045947949221357705,0.7505715613365174,0.014017562144785188,0.025332587084920307,1.3701140438053372,1.3701140438053372,0.0,0.03500477317140521,1.0,500.0,0.23499373704544269,0.05627897282829508,0.003159758265610435,2.24356381224311e-05,0.2682926340785343,0.15095957099401858,0.021979083629048546,0.5517220355104655,0.014402606460862444,0.03894539309476386,4.282937913162641,4.282937913162641,0.0,0.13196721259737387,1.0,256.0
4,1,0.41774857924878595,0.09102172029018402,0.00528755038883537,1.916911202170013e-05,0.5633213524986058,0.1520704011482012,0.03492270281398669,0.6918882042169571,0.012180237893713638,0.02704621060275531,1.4362794435129762,1.4362794435129762,0.0,0.04218356792960412,1.0,500.0,0.3418846318672877,0.054831288201967254,0.0028852711393483332,6.623629621671512e-06,0.48919078009203076,0.24388698140683118,0.017998560066189384,0.48280076449736953,0.017783495262847282,0.039845899380452465,4.319663408598785,4.319663408598785,0.0,0.10802967107156292,1.0,256.0
