step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_and_403,observe,0.23849792778491974,0.23849792778491974,0.0023849792778491974,0.5333197712898254,0.07522855699062347,0.07522855699062347,0.039438750594854355,-0.04341763257980347,0.06179097294807434,96.62520599365234,21.073366165161133,75.55184173583984,94.87171936035156,20.098190307617188,74.77352905273438,0.0181473009288311,0.04627527669072151,0.010301703587174416,1.81473009288311,4.257601544260979,4.022306680679321,0.0
