step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,ADD_65_U7,control0,0.3405921459197998,0.3405921459197998,0.003405921459197998,0.5667933821678162,0.26360201835632324,0.26360201835632324,0.09192150831222534,-0.14707399904727936,0.1399638056755066,129.9569854736328,24.047359466552734,105.90962982177734,129.44229125976562,21.661609649658203,107.78068542480469,0.003960496746003628,0.0992104709148407,-0.0176665298640728,0.3960496746003628,9.796344995498657,9.343199372291565,0.0
