benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
epfl__arithmetic__max__max,-1,0,2026,300000,8798,0,,,,[],a437643367c1590a1c530f0c2cca5aacddfc1a8978a6ad8e65258fb916c0544d,e6c0dffa16f738b5ead50e90df769960ad4fcdc14a52eba56883cccfd34af5f0,7758,4639,0.59796,0.59796,300000,144,0.59796,0.59796,300000,144,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/baseline/hard_fault_summary.json,3119,3119,"{""undetected"": 3119}",autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/baseline,ok,,autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/plans/epfl__arithmetic__max__max.csv,,,,0.4705846309661865
epfl__arithmetic__max__max,0,5,2026,300000,8798,5,3302,N3814,OP,"[{""candidate_id"": 3684, ""net"": ""N4196"", ""type"": ""OP"", ""score"": null}, {""candidate_id"": 3332, ""net"": ""N3844"", ""type"": ""CP1"", ""score"": null}, {""candidate_id"": 3527, ""net"": ""N4039"", ""type"": ""OP"", ""score"": null}, {""candidate_id"": 3333, ""net"": ""N3845"", ""type"": ""OP"", ""score"": null}, {""candidate_id"": 3302, ""net"": ""N3814"", ""type"": ""OP"", ""score"": null}]",a437643367c1590a1c530f0c2cca5aacddfc1a8978a6ad8e65258fb916c0544d,0b8caafece76a88410b2a9934f5db8a286c555ff0f21e530b7d243a977c03d7a,7774,5095,0.65539,0.65539,300000,221,0.59796,0.59796,300000,144,0.05742999999999998,0.05742999999999998,0,77,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/seq_0000/step_0005/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/seq_0000/step_0005/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/seq_0000/step_0005/hard_fault_summary.json,2679,2679,"{""undetected"": 2679}",autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/evals/epfl__arithmetic__max__max/epfl__arithmetic__max__max/seq_0000/step_0005,ok,,autoresearch/mainline-ablation-table2-restored-smallk24-300k-final-260701-v1/A_heuristic_only/plans/epfl__arithmetic__max__max.csv,,,,0.5167601108551025
