step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,bounded_residual_hybrid_pred,diversity_penalty
1,__aig_not_5198,observe,0.3227763772010803,0.3227763772010803,0.003227763772010803,0.5504776835441589,0.27258262038230896,0.27258262038230896,0.09951405227184296,-0.15958258509635925,0.15422973036766052,47.97528076171875,11.954660415649414,36.0206184387207,50.78321838378906,12.40974235534668,38.37347412109375,-0.0585288405418396,-0.038067325949668884,-0.06531969457864761,-5.85288405418396,10.546764224767685,10.100244976580143,0.0
