step,node,type,score_pred,reward_pred,fc_pred,pattern_pred,return_pred,guarded_reward,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,hybrid_pred,diversity_penalty
1,__aig_not_9105,control0,0.5081449747085571,0.5081449747085571,0.005081449747085571,0.6035389304161072,0.26094383001327515,0.26094383001327515,0.13304148614406586,-0.06195785105228424,0.21636760234832764,14.073237419128418,0.0
