benchmark_id,sequence_id,step,seed,random_patterns,candidate_count,inserted_count,candidate_id,net,type,insertion_sequence,source_bench_sha256,inserted_bench_sha256,total_faults,detected_faults,test_coverage,fault_coverage,pattern_count,effective_pattern_count,baseline_test_coverage,baseline_fault_coverage,baseline_pattern_count,baseline_effective_pattern_count,delta_test_coverage,delta_fault_coverage,delta_pattern_count,delta_effective_pattern_count,fault_list_path,fault_csv_path,hard_fault_summary_path,hard_fault_count,undetected_fault_count,fault_status_counts,work_dir,status,error,source_plan_csv,pred_score,pred_fc,pred_pattern,elapsed_sec
iscas99__b15_1,-1,0,2026,300000,26904,0,,,,[],29a453bd9ec3934fea2a01dc42ab9ee2c54854ef6fcc2e7e3c264bd26f8eaa3c,96fd59e1f88f243a8f58a516bf2bd937b2fd1161479401948478d437189e8802,23218,18984,0.8176399999999999,0.8176399999999999,300000,668,0.8176399999999999,0.8176399999999999,300000,668,0.0,0.0,0,0,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260718-0223/predictor_only_round10/b15/dyn_jepa__guarded_reward_context/b15_C/evals/iscas99__b15_1__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b15_1/baseline/faults.rpt,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260718-0223/predictor_only_round10/b15/dyn_jepa__guarded_reward_context/b15_C/evals/iscas99__b15_1__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b15_1/baseline/faults_undetected.csv,/data4/pengqingsong/DFT/TPI-my.3/autoresearch/loop-260718-0223/predictor_only_round10/b15/dyn_jepa__guarded_reward_context/b15_C/evals/iscas99__b15_1__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b15_1/baseline/hard_fault_summary.json,4234,4234,"{""undetected"": 4234}",autoresearch/loop-260718-0223/predictor_only_round10/b15/dyn_jepa__guarded_reward_context/b15_C/evals/iscas99__b15_1__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/iscas99__b15_1/baseline,ok,,autoresearch/loop-260718-0223/predictor_only_round10/b15/dyn_jepa__guarded_reward_context/b15_C/plans/iscas99__b15_1__greedy__cumulative__guarded_reward_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0.csv,,,,3.9772908687591553
